,id,explanation_method,comprehensiveness,sufficiency,prob
3747,3740,integrated_gradient,0.4745662722736597,0.16683102920651435,0.9944434762001038
3748,1317,integrated_gradient,0.31472640531137586,-0.16890758080560653,0.5384346842765808
3749,1072,integrated_gradient,0.9028961281781085,0.09713151752948761,0.9982333183288574
3750,4275,integrated_gradient,0.14661237522959708,-0.1862448401749134,0.5105814337730408
3751,655,integrated_gradient,0.639576636511704,0.10681103324068003,0.9464302659034729
3752,3128,integrated_gradient,0.6774591666351004,0.036705664018305335,0.9878808259963989
3753,3143,integrated_gradient,0.40827776342630384,0.05187063117822011,0.9988874793052673
3754,568,integrated_gradient,0.28424320673303943,-0.14343448621886118,0.6731927394866943
3755,1871,integrated_gradient,0.5488414503633976,0.03861868903040886,0.9991005659103394
3756,3956,integrated_gradient,0.32981568492121166,0.0353202513522572,0.9991905093193054
3757,121,integrated_gradient,0.29645195975899696,0.08913836255669594,0.9930188059806824
3758,3150,integrated_gradient,0.6157314061470653,0.06649629901284757,0.9939358830451965
3759,587,integrated_gradient,0.24453674715298873,0.026522660102599706,0.9995540976524353
3760,3061,integrated_gradient,0.6152869713853817,0.046483036206693064,0.9894143342971802
3761,3162,integrated_gradient,0.3957490576086221,0.018993440601560805,0.9993428587913513
3762,1254,integrated_gradient,0.3560121246883946,0.03483747234267573,0.9993379712104797
3763,2658,integrated_gradient,0.5649544442904756,0.06493081089029921,0.9953664541244507
3764,163,integrated_gradient,0.6019696371702404,0.1933968249079469,0.9316372275352478
3765,1322,integrated_gradient,0.32996227603350115,0.061143717881458906,0.995735764503479
3766,4249,integrated_gradient,0.45153668786991724,-0.02204850803722035,0.7952587604522705
3767,360,integrated_gradient,0.49406317628229096,0.028681413300575748,0.9935325384140015
3768,1768,integrated_gradient,0.5309041777871689,0.0754585586628824,0.9967795014381409
3769,732,integrated_gradient,0.3668288917591174,0.04032323608795802,0.6572086811065674
3770,2671,integrated_gradient,0.53521317397726,0.10535867255309532,0.9818098545074463
3771,691,integrated_gradient,0.312308005334155,-0.09574663880709056,0.5833619236946106
3772,79,integrated_gradient,0.6204312329904901,0.04817832509676615,0.9984570741653442
3773,2776,integrated_gradient,0.59475826903839,0.05469503863291307,0.9979240894317627
3774,1053,integrated_gradient,0.5344919100695965,0.13653374536364687,0.8781459927558899
3775,410,integrated_gradient,0.6051644405774903,0.046924644133500885,0.9984721541404724
3776,4367,integrated_gradient,0.647166955329123,0.1125345208815166,0.952244222164154
3777,1667,integrated_gradient,0.4551588542759418,0.11033067032694817,0.9760575890541077
3778,3349,integrated_gradient,0.5380498491759811,0.13684076155935015,0.7163977026939392
3779,2672,integrated_gradient,0.6821298057382758,0.041980872551600136,0.9987738728523254
3780,4038,integrated_gradient,0.5470086178712307,0.028053686743782412,0.9978801012039185
3781,4552,integrated_gradient,0.45046911958385916,0.0366450977676055,0.9957738518714905
3782,1542,integrated_gradient,0.3741188776128146,0.05874773190945995,0.9965852499008179
3783,1336,integrated_gradient,0.3072861660929287,0.02739638616057003,0.9987636804580688
3784,1519,integrated_gradient,0.5411455811311802,0.0211432064190889,0.9992033839225769
3785,1229,integrated_gradient,0.3660070976614952,0.020994192957878112,0.9991181492805481
3786,1968,integrated_gradient,0.5169176643151635,0.03190893245240053,0.9927006959915161
3787,4416,integrated_gradient,0.5314484348422602,0.028310513287259823,0.9977737069129944
3788,2109,integrated_gradient,0.6435939212802981,0.08971261049880357,0.9951434135437012
3789,725,integrated_gradient,0.33788175880908966,0.01831012325627463,0.9993847608566284
3790,1134,integrated_gradient,0.4679570723147619,0.004141282467615037,0.7298153042793274
3791,101,integrated_gradient,0.33046560831691907,0.1664686760176783,0.9894145727157593
3792,4266,integrated_gradient,0.583261766839166,0.0896818388340085,0.9957767724990845
3793,2253,integrated_gradient,0.539247874266062,0.05434366831412682,0.9804319143295288
3794,1269,integrated_gradient,0.3618511150901516,0.06558401416987181,0.999366819858551
3795,2813,integrated_gradient,0.585593581199646,0.08090836874076299,0.9908060431480408
3796,193,integrated_gradient,0.4898828868613099,0.03215462149995746,0.9990468621253967
3797,1127,integrated_gradient,0.5357678947416512,0.059589761334496574,0.9991212487220764
3798,2871,integrated_gradient,0.7021263078218554,0.020551131992805297,0.999359667301178
3799,3470,integrated_gradient,0.6394600362023887,0.0262002813465455,0.9851285219192505
3800,280,integrated_gradient,0.45115482258169276,0.05613173662047637,0.9979800581932068
3801,1696,integrated_gradient,0.45755834836098885,0.03728253394365311,0.9992374181747437
3802,2623,integrated_gradient,0.5017896546257867,0.035583880874845715,0.9975774884223938
3803,2139,integrated_gradient,0.33419696662736975,0.04065760063088458,0.9991551637649536
3804,3438,integrated_gradient,0.31592881510203535,0.03724797002293847,0.9978731870651245
3805,82,integrated_gradient,0.4388281901180744,0.06357363045215607,0.9986634254455566
3806,876,integrated_gradient,0.46775005923377144,0.010174194971720377,0.8936775326728821
3807,2719,integrated_gradient,0.5059121834470871,0.03231690221644463,0.9975148439407349
3808,2374,integrated_gradient,0.3904331679406919,0.04274417734459827,0.9988671541213989
3809,1569,integrated_gradient,0.5842707144453171,0.006669413536152941,0.9009878635406494
3810,2416,integrated_gradient,0.36733933972815674,0.037729922061165176,0.9984265565872192
3811,3724,integrated_gradient,0.6046603913818087,0.03689446491854531,0.9507468938827515
3812,3511,integrated_gradient,0.5141173586249351,0.08682889074087143,0.9864051342010498
3813,4046,integrated_gradient,0.3534405736459626,0.20526187508194535,0.9659867882728577
3814,2132,integrated_gradient,0.46186520077965476,0.014969681880690835,0.7641882300376892
3815,2932,integrated_gradient,0.43826979091938806,0.0238233918652815,0.999075174331665
3816,3414,integrated_gradient,0.5687028973601586,0.04032118202641953,0.9952929615974426
3817,1009,integrated_gradient,0.5324693642011503,0.04880812618790603,0.9986796975135803
3818,4171,integrated_gradient,0.5916505583175798,0.02841105184903959,0.9994396567344666
3819,1439,integrated_gradient,0.4252185949257442,0.04809102720143844,0.9960202574729919
3820,3603,integrated_gradient,0.3851910850336385,0.02084733996280404,0.9982815980911255
3821,2680,integrated_gradient,0.2786442295593374,0.03235321886399213,0.9991251826286316
3822,4297,integrated_gradient,0.3140107123624711,0.09514057104076658,0.9990498423576355
3823,630,integrated_gradient,0.5013179398245282,0.07815388374858433,0.9961799383163452
3824,638,integrated_gradient,0.5684084419546456,0.10796214897057106,0.9926242232322693
3825,455,integrated_gradient,0.2812379092929211,0.13016648844201514,0.5071028470993042
3826,129,integrated_gradient,0.24289613432354398,0.04879813922776116,0.9993221759796143
3827,3544,integrated_gradient,0.39924309994929874,0.051942680890743546,0.9990901947021484
3828,2705,integrated_gradient,0.6378532292751166,0.2301380789050689,0.9922772645950317
3829,4542,integrated_gradient,0.33120414538908816,0.030918558270244274,0.9992546439170837
3830,1736,integrated_gradient,0.5267265361768229,0.05086706523542051,0.9978107810020447
3831,1442,integrated_gradient,0.509905808400817,0.035664785199049046,0.9889532327651978
3832,836,integrated_gradient,0.7030418640497373,0.05296559166163206,0.9602082967758179
3833,3713,integrated_gradient,0.4514581538163699,0.04770296888473707,0.997062623500824
3834,963,integrated_gradient,0.4590849074824103,0.296422157757755,0.7013798356056213
3835,3500,integrated_gradient,0.4318728357553482,0.06311729669570923,0.9903208613395691
3836,1386,integrated_gradient,0.43588993698358536,0.08315406972542405,0.988541841506958
3837,3631,integrated_gradient,0.6365995321954999,0.036579914847198795,0.9985546469688416
3838,3220,integrated_gradient,0.5301726963005814,0.05592390193658717,0.9970023036003113
3839,1920,integrated_gradient,0.5018890674771934,0.13309469973218852,0.9749138355255127
3840,3065,integrated_gradient,0.6491035437759232,0.0840874796404558,0.9664181470870972
3841,4122,integrated_gradient,0.3279919715658311,0.13072949888244753,0.9988512992858887
3842,2735,integrated_gradient,0.6451729630882089,0.07453526759689505,0.9983483552932739
3843,1441,integrated_gradient,0.629782239596049,0.06522431685810998,0.9963527917861938
3844,860,integrated_gradient,0.5033921155739914,0.04690035093914379,0.9987955093383789
3845,930,integrated_gradient,0.18452400384947312,0.06290647110273671,0.9993113279342651
3846,2920,integrated_gradient,0.6025167554616928,0.07150695721308391,0.9939746260643005
3847,3073,integrated_gradient,0.4113109020086435,0.025588069397669572,0.9264870285987854
3848,2537,integrated_gradient,0.5076088703730527,0.07976891451022204,0.9951505661010742
3849,4582,integrated_gradient,0.765697008225976,0.16321813914834,0.9943999648094177
3850,173,integrated_gradient,0.31258992094602156,0.05007202100397935,0.9981030225753784
3851,1056,integrated_gradient,0.6123119842621588,0.11610927168400056,0.9929484128952026
3852,2870,integrated_gradient,0.5598426516118803,0.08618809361206858,0.9918369650840759
3853,50,integrated_gradient,0.7562627596448043,0.057688522817833085,0.9725416302680969
3854,2560,integrated_gradient,0.5244847322121645,0.09344817583377545,0.9982095956802368
3855,31,integrated_gradient,0.43967730434317337,0.05715695298031757,0.9972336888313293
3856,3419,integrated_gradient,0.5286735768647904,0.04169774879800513,0.9989976286888123
3857,3023,integrated_gradient,0.3977385559829615,0.021955089043762723,0.9991033673286438
3858,1433,integrated_gradient,0.5952517966755101,0.05235084256187814,0.9910736680030823
3859,399,integrated_gradient,0.46927449019516215,0.025562894256675944,0.9990413784980774
3860,3793,integrated_gradient,0.2992665371961064,0.027723324961132473,0.9991317391395569
3861,3354,integrated_gradient,0.662155908998102,0.076758743962273,0.9954630732536316
3862,749,integrated_gradient,0.10961238410146464,-0.05618377881390708,0.4001754820346832
3863,3479,integrated_gradient,0.4671775484862535,0.0391496449061062,0.9988149404525757
3864,3212,integrated_gradient,0.3452402936915557,0.08573689146174325,0.8418026566505432
3865,617,integrated_gradient,0.462188912446008,0.1307592733817942,0.9992697834968567
3866,4442,integrated_gradient,0.33696119258036983,0.02576677768658369,0.9992165565490723
3867,2130,integrated_gradient,0.8011274568351179,0.1756131731230637,0.9917389154434204
3868,283,integrated_gradient,0.5040768035820552,0.09889996477535792,0.9724657535552979
3869,4517,integrated_gradient,0.4899010473773593,0.06455426982470922,0.9827471971511841
3870,1217,integrated_gradient,0.5356643553013387,0.02089675483496293,0.997246503829956
3871,55,integrated_gradient,0.6129379911658664,0.08335651159286499,0.9938522577285767
3872,2038,integrated_gradient,0.4640134258994034,0.040142178535461426,0.996727466583252
3873,1302,integrated_gradient,0.461151907728477,0.08335923708297989,0.9955599308013916
3874,2767,integrated_gradient,0.27586576136361274,0.3028412257720317,0.5201186537742615
3875,1813,integrated_gradient,0.5758429649083511,0.02906119693880496,0.99909508228302
3876,3881,integrated_gradient,0.444236865060197,0.08362364851766163,0.9980366826057434
3877,434,integrated_gradient,0.29964212970487003,0.07043128280804076,0.9986609220504761
3878,115,integrated_gradient,0.5494412829035095,0.04832565598189831,0.9986892342567444
3879,2119,integrated_gradient,0.3782254087202477,0.060891335660761055,0.9953769445419312
3880,2923,integrated_gradient,0.33160469724851493,0.17703238589798703,0.9991176724433899
3881,3392,integrated_gradient,0.4159974224037594,0.12437041600545247,0.9822044968605042
3882,1789,integrated_gradient,0.45453683160385994,0.02827469639058383,0.9983977675437927
3883,1103,integrated_gradient,0.243409993207973,0.15983944742575937,0.998978853225708
3884,348,integrated_gradient,0.22058156539093365,-0.03243834231839036,0.6730783581733704
3885,4441,integrated_gradient,0.448358174924757,0.03008772286714292,0.9994233846664429
3886,78,integrated_gradient,0.26315839643831607,0.03685689138041602,0.9962342381477356
3887,3224,integrated_gradient,0.5883069321131095,0.07668955700519757,0.9987070560455322
3888,1821,integrated_gradient,0.3643093499190667,0.07827691032606013,0.999369204044342
3889,1735,integrated_gradient,0.5438868645227181,0.03233043652660442,0.9992828965187073
3890,2473,integrated_gradient,0.3021508936965188,0.03207076150317525,0.9992145299911499
3891,4204,integrated_gradient,0.4982683245952313,0.06468970920795049,0.9979497790336609
3892,3395,integrated_gradient,0.3673439017363957,0.0369437358209065,0.9993000030517578
3893,3405,integrated_gradient,0.6026269082512175,0.07621557286807469,0.9717742800712585
3894,1431,integrated_gradient,0.47500657588243483,0.02643976628780365,0.9985513091087341
3895,2113,integrated_gradient,0.369014281694862,0.026820577003739098,0.9994407296180725
3896,1294,integrated_gradient,-0.02422229438386065,-0.15085610335177563,0.23911690711975098
3897,2798,integrated_gradient,-0.17458598323994212,-0.07557825586862034,0.06338197737932205
3898,4241,integrated_gradient,0.34882555861730835,0.06409005055556426,0.9952488541603088
3899,2697,integrated_gradient,0.32096838383447557,0.0358536931730452,0.9981086254119873
3900,735,integrated_gradient,0.4691106559232224,0.05496385901473289,0.9977530837059021
3901,2398,integrated_gradient,0.5355514822637334,0.068809812559801,0.9901330471038818
3902,1921,integrated_gradient,0.6082321924085801,0.04689043359114574,0.9981052875518799
3903,2454,integrated_gradient,0.4703236111301057,0.05172205605405442,0.9865091443061829
3904,2436,integrated_gradient,0.40490518510341644,0.05120653615278356,0.8336161971092224
3905,3313,integrated_gradient,0.42966628771113313,0.1656851188644119,0.9492006301879883
3906,2602,integrated_gradient,0.5323665981229982,0.1467517653578206,0.9651636481285095
3907,1378,integrated_gradient,0.45531624795929077,0.14263322420658603,0.780280590057373
3908,4172,integrated_gradient,0.49224761224562125,0.10664125123331623,0.9546794295310974
3909,140,integrated_gradient,0.28026093699430166,0.07729248702526093,0.9983526468276978
3910,2482,integrated_gradient,0.4636707885021513,0.023007965900681236,0.9925501346588135
3911,2566,integrated_gradient,0.34624287047806906,0.02689639347441056,0.9993178844451904
3912,3043,integrated_gradient,0.43643738694910733,0.13728185335420212,0.9959887862205505
3913,2718,integrated_gradient,0.5613654765643572,0.056453377400573934,0.993831992149353
3914,1010,integrated_gradient,0.48329248936737285,0.04257951589191661,0.9986224174499512
3915,1516,integrated_gradient,0.2841398135559367,-0.07436401530035905,0.6016080379486084
3916,1988,integrated_gradient,0.6582937790628742,0.09006820575279348,0.9752394556999207
3917,2942,integrated_gradient,0.5490729587303625,0.05503100317877692,0.9971004128456116
3918,3097,integrated_gradient,0.5977864673733712,0.04990213811397552,0.9971495270729065
3919,151,integrated_gradient,0.4955840504169464,0.09209831416606903,0.9439519047737122
3920,2319,integrated_gradient,0.48908853173255923,0.02302723944187164,0.9653905034065247
3921,1373,integrated_gradient,0.6961086554134764,0.03479042140448966,0.9969499707221985
3922,1358,integrated_gradient,0.675934768256007,0.048263144161966115,0.9920171499252319
3923,1873,integrated_gradient,0.5289366736131556,0.064787597340696,0.9168630838394165
3924,2668,integrated_gradient,0.3524999569814939,0.03970457126314823,0.9989368319511414
3925,4357,integrated_gradient,0.8225873488228064,0.05468479604334445,0.996317982673645
3926,62,integrated_gradient,0.6445002731349733,0.07299437257978651,0.9986578226089478
3927,1795,integrated_gradient,0.44933244483224277,0.09258603176166272,0.9956574440002441
3928,1000,integrated_gradient,0.4530685251834346,0.023720828925862032,0.9972234964370728
3929,3679,integrated_gradient,0.5354099101141879,0.04132412060310966,0.9812660813331604
3930,1850,integrated_gradient,0.4867456915049717,0.13019324787731829,0.9921916127204895
3931,2825,integrated_gradient,0.5184375592149221,0.09504811293803729,0.9966124892234802
3932,3964,integrated_gradient,0.7324211856242843,0.06883091164322999,0.9856755137443542
3933,1625,integrated_gradient,0.34604241507393974,0.06464553432805198,0.9992632269859314
3934,1313,integrated_gradient,0.5741046706543249,0.07301675572114832,0.9579071998596191
3935,4320,integrated_gradient,0.3155087808499465,0.10648438737199113,0.9989030361175537
3936,2166,integrated_gradient,0.5701328824673381,0.024186307982522613,0.999046266078949
3937,2184,integrated_gradient,0.39293727046913574,0.30745639668570623,0.8345558047294617
3938,4148,integrated_gradient,0.39166775883899796,0.06115033684505357,0.9991229176521301
3939,300,integrated_gradient,0.3714056585757238,0.017783574338229198,0.9993970394134521
3940,339,integrated_gradient,0.533794515100973,0.04157363756426743,0.9961872696876526
3941,2220,integrated_gradient,0.5597866692620775,0.025243500652520554,0.9993591904640198
3942,1587,integrated_gradient,0.47576078050769866,0.04328025970607996,0.9941820502281189
3943,4410,integrated_gradient,0.3831922910279698,0.01979050503836738,0.9993759989738464
3944,3009,integrated_gradient,0.3860105477711734,0.025057149868385465,0.9992461204528809
3945,4314,integrated_gradient,0.6337260496922028,0.08763238825859168,0.9987629652023315
3946,2236,integrated_gradient,0.11030363545912068,0.009316535439433121,0.34710606932640076
3947,3837,integrated_gradient,0.2777349859476089,0.04267539232969284,0.9984845519065857
3948,2512,integrated_gradient,0.3959909732575002,0.09003564585810123,0.9992753863334656
3949,4272,integrated_gradient,0.4682309826215108,0.09679026022935525,0.9955319166183472
3950,2294,integrated_gradient,0.5728213331529073,0.049270612001419065,0.9934572577476501
3951,3416,integrated_gradient,0.44696568165506634,0.06774594145161765,0.9990482926368713
3952,3694,integrated_gradient,0.4655105609719346,0.08248998297423851,0.983767032623291
3953,108,integrated_gradient,0.09585199892520904,-0.10922615975141525,0.6615850329399109
3954,3795,integrated_gradient,0.5863120153546333,0.14269852836926777,0.9655578136444092
3955,3228,integrated_gradient,0.6381488220885079,0.04112267272269472,0.998615026473999
3956,4327,integrated_gradient,0.2638795577817493,0.10510173539320627,0.9992097616195679
3957,4444,integrated_gradient,0.6099563609951963,0.021144098960436307,0.9992716908454895
3958,932,integrated_gradient,0.45282637124711816,0.04416805099357258,0.9971217513084412
3959,3245,integrated_gradient,0.6132299322634935,0.0751716785132885,0.9940226674079895
3960,1037,integrated_gradient,0.3543616041194561,0.054250652360361674,0.999542236328125
3961,3070,integrated_gradient,0.2917155687873428,0.07434087669527209,0.9994454979896545
3962,507,integrated_gradient,0.5287073561921716,0.06420390773564577,0.9963080883026123
3963,1983,integrated_gradient,0.3971086793475681,0.039527232779396904,0.9995002746582031
3964,635,integrated_gradient,0.47379177927970884,0.033463038206100464,0.9988839030265808
3965,102,integrated_gradient,0.42235229765215226,0.03573091808826693,0.9880661964416504
3966,2618,integrated_gradient,0.4745529882005743,0.028416707709028915,0.998975396156311
3967,2452,integrated_gradient,0.5301770852671729,0.03493116497993469,0.998415470123291
3968,2433,integrated_gradient,0.21057268660119238,-0.03516756188362203,0.8843941688537598
3969,2955,integrated_gradient,0.36658221062941426,0.03040070258654081,0.9988574981689453
3970,4406,integrated_gradient,0.3539293751652752,0.022741048197661127,0.999517560005188
3971,146,integrated_gradient,0.6351930166284243,0.03733735183874766,0.9879866242408752
3972,2277,integrated_gradient,0.6032225716114045,0.07386613965034484,0.9849121570587158
3973,628,integrated_gradient,0.3577302425138412,0.06622536624631574,0.9879328608512878
3974,4147,integrated_gradient,0.6428469531238079,0.05565401315689087,0.9953141212463379
3975,2488,integrated_gradient,-0.09212798062635928,-0.2599376709181435,0.15893366932868958
3976,4587,integrated_gradient,0.5925678583708677,0.20562251137964654,0.9842387437820435
3977,624,integrated_gradient,0.5796728790577116,0.10208180855060446,0.8085424900054932
3978,1402,integrated_gradient,0.3650785261078885,0.06494362887583281,0.9951568245887756
3979,1547,integrated_gradient,0.5612108471781708,0.030304323102152624,0.9889434576034546
3980,1680,integrated_gradient,0.3155176717787981,0.04391059838235378,0.882503867149353
3981,2779,integrated_gradient,0.49501661707957584,0.055931380816868374,0.9986691474914551
3982,3616,integrated_gradient,0.3918591548756855,0.04788547100090399,0.9909054040908813
3983,3676,integrated_gradient,0.30807354748249055,0.055273620039224626,0.9988582134246826
3984,2004,integrated_gradient,0.4831311645416113,0.043130780259768166,0.9954458475112915
3985,2141,integrated_gradient,0.43487644431794564,0.030821854748376985,0.9988664388656616
3986,4045,integrated_gradient,0.5128124587494751,0.0309365746276132,0.9974861145019531
3987,1761,integrated_gradient,0.2755842337737212,0.04477311992967451,0.9984110593795776
3988,266,integrated_gradient,-0.1114801796706947,0.0024783737152009396,0.09362630546092987
3989,4195,integrated_gradient,0.25952079575112524,0.2241720232240697,0.5176810622215271
3990,1808,integrated_gradient,0.575251919445673,-0.013901570556210536,0.8842668533325195
3991,3786,integrated_gradient,0.5222529131681362,0.09254800544140186,0.9964937567710876
3992,3199,integrated_gradient,0.30087913771470387,0.070875517030557,0.9992595314979553
3993,2619,integrated_gradient,0.47891937216950786,0.029403717981444463,0.9993948936462402
3994,2459,integrated_gradient,0.4114127917723222,0.1213305935715184,0.9711902141571045
3995,3187,integrated_gradient,0.5249612372029911,0.03221099688248201,0.9992068409919739
3996,4531,integrated_gradient,0.3736700915421049,0.06525880595048268,0.9991652965545654
3997,4355,integrated_gradient,0.3173818687597911,0.019449986517429352,0.9993711113929749
3998,2725,integrated_gradient,0.3246466575757317,0.0286822779023129,0.9719756841659546
3999,4573,integrated_gradient,0.4627199979164662,0.052436002936118685,0.9993993043899536
4000,1913,lime,0.19208588898181916,0.08342832624912262,0.9940606951713562
4001,4550,lime,-0.16558231935778167,-0.050230882414325606,0.0026435537729412317
4002,4424,lime,0.11090809912294955,0.048358520140519015,0.9993114471435547
4003,3802,lime,0.4488569644412824,0.03535813385886805,0.9990894794464111
4004,3867,lime,0.21953581486429488,0.05235520601272583,0.939868152141571
4005,2557,lime,0.429711697732701,0.08121113917406868,0.94000244140625
4006,2097,lime,0.26955636773469316,0.031139056637602032,0.9991582632064819
4007,3546,lime,0.514586792435757,-0.22953912026660386,0.6169075965881348
4008,2808,lime,0.1345978402777722,0.04517452967794318,0.9994128942489624
4009,893,lime,0.3856443671856896,0.0543904913178945,0.9792831540107727
4010,674,lime,0.31744852797551587,0.03237598186189478,0.9992257356643677
4011,4329,lime,0.205937955961671,0.029782964739688608,0.9972947239875793
4012,518,lime,0.12030303587273854,0.0629746575907963,0.9962371587753296
4013,3071,lime,0.19825976714491844,0.06884882152080536,0.9986370205879211
4014,1449,lime,0.5101765459630547,0.0720561964482796,0.9880275726318359
4015,2475,lime,0.38816489973712875,0.04228497199390246,0.9992716908454895
4016,2224,lime,0.4812415578402579,0.02813374325633049,0.9987493753433228
4017,3008,lime,0.6881826733765395,0.026679957690446274,0.9971387386322021
4018,2799,lime,0.09731825993907067,0.05401122858447413,0.9990039467811584
4019,3455,lime,0.6067811566240647,0.21184168931315928,0.9336522817611694
4020,2715,lime,0.5013128844804542,0.04447462115176888,0.9993176460266113
4021,1799,lime,0.2285076616666256,0.05047323077152937,0.9989339709281921
4022,1476,lime,0.14290464892983437,0.07332186736166477,0.9983426332473755
4023,3045,lime,-0.060033302705146764,-0.03646961030991454,0.03766162693500519
4024,191,lime,0.1906173638999462,0.03113216648296434,0.9994010925292969
4025,1612,lime,0.4605902980926425,0.02895007577053336,0.994823694229126
4026,3501,lime,0.32874588419993717,0.035842377692461014,0.9978377223014832
4027,2706,lime,0.12200472686025832,0.04682411717043983,0.9995693564414978
4028,788,lime,0.43235254046079274,0.04250788487292625,0.9957150816917419
4029,2721,lime,-0.0318963173776865,-0.12076720641925931,0.0640377625823021
4030,2543,lime,0.232805655648311,0.07453241261343162,0.9978628754615784
4031,4425,lime,0.20841184444725513,0.059294273145496845,0.9849875569343567
4032,4154,lime,0.36564222490414977,0.0472273628693074,0.9995231628417969
4033,169,lime,0.6792779213615826,0.062333436523165024,0.9828258156776428
4034,1657,lime,0.0633889755064791,0.07212676378813657,0.9993871450424194
4035,3040,lime,0.3929243576631211,0.05118247474494733,0.9993938207626343
4036,269,lime,0.22519246906768986,0.03462007387382228,0.999180018901825
4037,1775,lime,0.24333357235247438,0.07839122617786581,0.9988150596618652
4038,3229,lime,0.8006567064186801,0.037970493669095245,0.9935006499290466
4039,4496,lime,-0.026609012792850363,-0.008477511077091611,0.3342333137989044
4040,1064,lime,0.18948692845743756,0.07697461372198061,0.9945560693740845
4041,4134,lime,0.5521327585533813,0.048958642615212336,0.9898181557655334
4042,4000,lime,0.2798079768976858,0.053046659115822084,0.9962179064750671
4043,609,lime,-0.09621288313495892,-0.07605301933708014,0.011769838631153107
4044,2710,lime,0.35658349096775055,0.12138417611519496,0.9958511590957642
4045,3460,lime,0.3383662281067748,0.06793064428003211,0.9968229532241821
4046,1803,lime,0.7170938098972494,0.045600848306309096,0.9033440947532654
4047,1918,lime,0.3864417456242503,0.04770175474030631,0.9983850717544556
4048,3197,lime,0.4488039132207632,-0.037117581069469455,0.7010975480079651
4049,1737,lime,0.4700640951367942,0.04735266451131214,0.997461199760437
4050,4435,lime,0.26840392586796785,0.07100818323534588,0.923281192779541
4051,3750,lime,0.730922078226947,0.0392025194384835,0.9421367049217224
4052,3966,lime,0.5102305877208709,0.0763969874382019,0.9899585843086243
4053,365,lime,0.5016208713830903,0.018770394630210345,0.998174786567688
4054,4053,lime,0.1754415642756682,0.06374736359486213,0.9990399479866028
4055,2066,lime,0.370177959633428,0.03776514426220295,0.9994871616363525
4056,1852,lime,0.37005039888459285,0.04743068927043193,0.9941151142120361
4057,2703,lime,0.6839084727004828,0.043589799719698286,0.9895234704017639
4058,487,lime,0.5311396204999514,0.06869660019874572,0.9830442070960999
4059,4055,lime,0.059169696643948555,0.04989505931735039,0.9994490742683411
4060,4475,lime,0.415478474388902,0.062445414754060596,0.9919978976249695
4061,3348,lime,0.4447163147851825,0.03241990009943644,0.9958131909370422
4062,351,lime,0.657565185113957,0.08319129441913806,0.9872593283653259
4063,2509,lime,0.4304645763289544,0.05269650970735858,0.999016284942627
4064,4030,lime,0.5862133979680948,0.0688632782548666,0.9968666434288025
4065,1650,lime,0.15225361125624698,0.035977712467960686,0.999357283115387
4066,2653,lime,0.05801480558683288,0.05590938593981401,0.999255359172821
4067,4285,lime,0.48054260294884443,0.050461957696825266,0.9913411736488342
4068,1468,lime,0.596330058760941,0.07932804152369499,0.9902837872505188
4069,2998,lime,0.1797744058072567,0.05534206107258797,0.9990971088409424
4070,1270,lime,0.6490475891623646,0.07048699026927352,0.9700825214385986
4071,297,lime,0.24104602883259454,0.12947436049580574,0.9916892051696777
4072,2019,lime,0.2056184016444065,0.03075655577359376,0.9993290901184082
4073,629,lime,0.45797506503520474,0.027076748109632922,0.9969925880432129
4074,1944,lime,0.3161309166323571,0.040808836973848794,0.998633086681366
4075,953,lime,0.2786246451892351,0.026512633028783296,0.9991455078125
4076,466,lime,0.48762682266533375,0.05634252820163965,0.9924671053886414
4077,2200,lime,-0.23274006467798483,0.14838532180241917,0.4452812671661377
4078,728,lime,0.4903218566694043,0.035800843414935196,0.9994852542877197
4079,3376,lime,0.22352817367043412,0.04194559156894684,0.9961434602737427
4080,4549,lime,0.3338720971761748,0.04561185005099275,0.9670119285583496
4081,72,lime,-0.21376832406367025,0.06882874835883418,0.46043118834495544
4082,4,lime,0.18605849527298135,0.061754896919778056,0.9973944425582886
4083,1098,lime,0.3235473721413999,0.055976604287688796,0.9942672848701477
4084,2726,lime,0.16402853906154632,0.02395168602466583,0.999093770980835
4085,2921,lime,0.15236095800286248,0.037602560505980535,0.9979820251464844
4086,2531,lime,0.14613416143085645,0.0415643392049748,0.9994220733642578
4087,2614,lime,0.07647494851581511,0.03906285330172508,0.9993896484375
4088,2434,lime,0.4977879896759987,0.10143699162992938,0.8255192637443542
4089,3111,lime,0.12898711616895636,0.0669320554149394,0.9797075986862183
4090,3615,lime,0.21599183026431262,0.047736140912857605,0.9640594124794006
4091,3063,lime,0.504891112446785,0.05691759195178747,0.9986141920089722
4092,1385,lime,0.5373291176226404,0.06943956944677565,0.9949799180030823
4093,128,lime,0.4641362699942711,0.006102613913707244,0.8470497131347656
4094,1030,lime,0.2503278511762619,0.05608327627182007,0.9899411797523499
4095,16,lime,0.3945167513688405,0.03268847544987996,0.9863909482955933
4096,670,lime,0.4522551957404975,0.07294413357069998,0.9812442660331726
4097,3743,lime,0.17669790220815082,0.016373495029848674,0.9994787573814392
4098,2202,lime,0.09964963308600493,0.02682119746540868,0.9909063577651978
4099,1615,lime,0.32369606808210033,0.07298567852912805,0.9959613680839539
4100,1558,lime,0.0908543484715315,0.09282545659404534,0.9992675185203552
4101,3953,lime,0.21716723331185275,-0.030166218793669413,0.37901660799980164
4102,304,lime,0.41198122079538946,0.01999938020519182,0.9992388486862183
