,id,explanation_method,comprehensiveness,sufficiency,prob
4587,1968,deeplift,0.16033976373972592,0.10135892043997358,0.9996306896209717
4588,3806,deeplift,0.24843467726956966,0.0438813611518505,0.9998254179954529
4589,2798,deeplift,0.11403913228814282,0.032715222728786186,0.9998537302017212
4590,3776,deeplift,0.1464787422568648,0.03761782439855429,0.9996026158332825
4591,391,deeplift,0.10713554844260216,0.10889712854155473,0.999687671661377
4592,3645,deeplift,0.5331311197604163,0.03560611494516922,0.999812662601471
4593,1087,deeplift,-0.15469989537071155,0.0037014485582188574,0.33775967359542847
4594,3131,deeplift,0.053942311789606,0.01777199202484184,0.999594509601593
4595,1393,deeplift,0.08084178338168373,0.020466713943112065,0.999842643737793
4596,1064,deeplift,0.3124697767851645,0.04245406075527793,0.9996985197067261
4597,3189,deeplift,0.06497014037200383,0.01992590661559786,0.9997201561927795
4598,2609,deeplift,0.034769458102655935,0.098203521999684,0.9988020658493042
4599,3940,deeplift,0.18868482358093502,0.05967186712011506,0.9995611310005188
4600,193,deeplift,-0.5174865645976752,-0.35297392303012504,0.17046093940734863
4601,1302,deeplift,0.12686898895187082,0.030869287298751002,0.9998089671134949
4602,3394,deeplift,0.14897713865806808,0.05158544570874812,0.9990940093994141
4603,3926,deeplift,0.5150883350991182,0.02825601707707654,0.9867969751358032
4604,2834,deeplift,0.28652061675292,0.0038436034373808977,0.9981830716133118
4605,2348,deeplift,0.12555595756845273,0.025464548075452766,0.9997767806053162
4606,177,deeplift,0.027515661516208424,0.02488907335303989,0.9997547268867493
4607,2589,deeplift,0.333650771578153,0.02790550669034322,0.9998040795326233
4608,3492,deeplift,0.26508525948898465,0.04375157169267243,0.9995235204696655
4609,808,deeplift,0.10121935111953613,0.03957018527117642,0.9995980858802795
4610,1696,deeplift,0.1782856664561123,0.016625332522254458,0.9998533725738525
4611,457,deeplift,0.09464230754319028,0.006064301147263431,0.9998475313186646
4612,2404,deeplift,0.32507739584129974,0.015537807111998638,0.9996347427368164
4613,3799,deeplift,-0.25728856965184344,-0.03465657862834633,0.0004552761965896934
4614,3766,deeplift,0.07666671700430232,0.023931940067682834,0.9996933937072754
4615,3248,deeplift,0.5491151024504405,0.03932309350010696,0.993699312210083
4616,3457,deeplift,0.27705967649310626,0.07496932747007228,0.9986384510993958
4617,63,deeplift,-0.4883685179871239,-0.49600465899358875,0.12285272032022476
4618,3781,deeplift,0.04866833682509436,0.01219270140796468,0.9994012117385864
4619,2566,deeplift,0.06644433179096869,0.010984816484981112,0.9997349381446838
4620,1305,deeplift,0.08592579333946623,0.024051375430205774,0.9998323917388916
4621,336,deeplift,0.16295026654182976,0.03306713844857999,0.9997238516807556
4622,826,deeplift,0.044841894517939,0.008391194861685007,0.9998220801353455
4623,2815,deeplift,0.31245980330575734,0.044168485376315236,0.9996908903121948
4624,1238,deeplift,0.16163484902344932,0.032350573082302894,0.9997467398643494
4625,1720,deeplift,0.18719692328082982,0.05639053213952193,0.9997976422309875
4626,2985,deeplift,0.292538871722562,0.05150446082864489,0.9997207522392273
4627,1154,deeplift,0.25298839419726926,0.0044646340197530285,0.9998283386230469
4628,3747,deeplift,0.2895471645292774,0.2307604265295797,0.7654305100440979
4629,1605,deeplift,0.32662796664184757,0.35564022553818564,0.9602578282356262
4630,379,deeplift,0.03353075286292512,0.02751100557329862,0.9989064931869507
4631,2017,deeplift,0.3152464761912266,0.08275482504167289,0.9998108744621277
4632,3541,deeplift,0.05590363167399584,0.06844747805780219,0.999790608882904
4633,421,deeplift,0.42905977157985464,0.2873488567221691,0.9993120431900024
4634,635,deeplift,0.03871776937135582,0.06100920428995226,0.9998337030410767
4635,2583,deeplift,0.11421017968814645,0.03229628333309353,0.99979168176651
4636,3015,deeplift,0.13828661461561426,0.013199178388764186,0.9991424083709717
4637,961,deeplift,0.07943706798392373,0.01019134640962154,0.9996488094329834
4638,670,deeplift,0.24476907602869546,0.0592118134865394,0.9995878338813782
4639,3445,deeplift,0.06141205878710378,0.027765689833011586,0.999687910079956
4640,1448,deeplift,0.04907752200961113,0.012764467773112383,0.9998539686203003
4641,343,deeplift,0.08874701902918193,0.03294308872326561,0.9997774958610535
4642,3421,deeplift,0.03760245504192493,0.01425971550875545,0.9998693466186523
4643,3171,deeplift,0.13407909497618675,0.025354238936588877,0.9997960925102234
4644,2870,deeplift,0.555435005638559,0.1087654914896367,0.999496340751648
4645,3635,deeplift,0.12474822847963236,0.019807979357328347,0.9998283386230469
4646,3674,deeplift,0.04757186181751298,0.024175948474878146,0.9998145699501038
4647,3872,deeplift,0.0361608247207516,0.015793443339351763,0.9998565912246704
4648,3055,deeplift,0.1414898148095104,0.035014148749096294,0.9998257756233215
4649,3643,deeplift,0.12083594056488085,0.021973945012613506,0.9998182654380798
4650,1386,deeplift,0.027852931971191076,0.009266856750707046,0.9997677206993103
4651,629,deeplift,0.1353192226861113,0.17129036423660093,0.9993684887886047
4652,2292,deeplift,0.06802926796116852,0.032394689512370255,0.9998608827590942
4653,8,deeplift,0.05199870531973631,0.4109523093894772,0.8475660681724548
4654,75,deeplift,0.3603836446379622,0.055966378375887874,0.999258816242218
4655,3861,deeplift,0.24219166388362645,0.02786044317483902,0.9977980852127075
4656,3878,deeplift,0.07395594354963651,0.03924611134685739,0.9998125433921814
4657,2254,deeplift,0.12327510152350772,0.04082153161818331,0.9998607635498047
4658,1711,deeplift,0.04849414855356842,0.008988032297278003,0.9998224377632141
4659,2766,deeplift,0.12961858240040866,0.016813135327714862,0.9998654127120972
4660,365,deeplift,0.014730667332550148,0.004993642885963638,0.9998537302017212
4661,3736,deeplift,0.24350838164488475,0.041793178187476264,0.9997740387916565
4662,913,deeplift,-0.11713288640090973,-0.18990497724219943,0.22481143474578857
4663,261,deeplift,0.3222747633990366,0.12012946277669391,0.99869304895401
4664,2760,deeplift,0.03428263897481172,0.013807182608856985,0.9998346567153931
4665,3239,deeplift,-0.2328526540339448,-0.22635767774084115,0.2997915744781494
4666,108,deeplift,0.3328288695705471,0.10549181544069033,0.9996073842048645
4667,551,deeplift,0.3819019435399986,0.052965315889163186,0.9993682503700256
4668,3938,deeplift,0.2487945497509033,0.052149290366778296,0.999758780002594
4669,1956,deeplift,0.05444940849195553,0.01057600475187543,0.9997602105140686
4670,1748,deeplift,0.46922592856945133,0.24579719062416983,0.9989944100379944
4671,3722,deeplift,0.4709829950764302,0.06252635069309719,0.999762237071991
4672,571,deeplift,0.26860442769157794,0.05545532379963601,0.999647855758667
4673,3484,deeplift,0.3799503211543631,0.029306294368718986,0.9997078776359558
4674,3753,deeplift,0.04647223624414292,0.02512077188146287,0.999779999256134
4675,996,deeplift,0.3288434451911598,0.014753458648920059,0.9997618794441223
4676,3491,deeplift,0.14249777351275528,0.04692915701630092,0.999752938747406
4677,1735,deeplift,0.02950397976721176,0.028294768146794252,0.9997908473014832
4678,2939,deeplift,0.053599653071200355,0.011639247984575801,0.9996188879013062
4679,3899,deeplift,0.4633233283956846,0.03043565054734548,0.9994680285453796
4680,2213,deeplift,0.22951465006917715,0.1160923158749938,0.9986536502838135
4681,2699,deeplift,0.042097238650233106,0.022726317647821414,0.9997004270553589
4682,9,deeplift,0.12245025678917214,0.021348426463427366,0.9998124241828918
4683,2581,deeplift,0.06470493773041769,0.030947037560995237,0.9998393058776855
4684,780,deeplift,0.056511692337545695,0.02196555818412818,0.9997549653053284
4685,2050,deeplift,0.17399892260630925,0.012605013151963551,0.999815046787262
4686,1874,deeplift,-0.22001149601011133,-0.1082867702441429,0.7464558482170105
4687,2208,deeplift,0.04273125411718027,0.3458107798987775,0.8500303626060486
4688,773,deeplift,0.5037868560757488,0.05767905316315591,0.9994291663169861
4689,2277,deeplift,0.11429621289107973,0.03282944463341441,0.999752938747406
4690,736,deeplift,0.22154072540647843,0.17929521290694966,0.997173547744751
4691,3475,deeplift,0.4504892784594135,0.08114734444428574,0.9994558691978455
4692,2045,deeplift,0.005327193049697188,0.23564132947374034,0.9972918629646301
4693,1140,deeplift,0.04173093078992306,0.017301132740118564,0.9998784065246582
4694,3223,deeplift,0.24085053500150228,0.0063494812283251024,0.9997848868370056
4695,2863,deeplift,-0.621954761154484,-0.07812371688669373,0.017404155805706978
4696,1248,deeplift,0.08911692689376316,0.0063778246785032335,0.9997604489326477
4697,3411,deeplift,0.016743540843116477,0.00497067854442495,0.9997712969779968
4698,2382,deeplift,0.017608126359326497,0.008320799240699181,0.9998289346694946
4699,1098,deeplift,0.03578949355416828,0.03686098340484831,0.9977645874023438
4700,1775,deeplift,-0.8315351499894331,-0.19685054763848353,0.10943730175495148
4701,3028,deeplift,0.10722279407788272,0.01963609872172721,0.9998371601104736
4702,973,deeplift,0.09683229861424324,0.027821821338952855,0.999818742275238
4703,3473,deeplift,0.01709026632443914,0.0030391656284062367,0.9998356103897095
4704,3146,deeplift,0.05759494360720757,0.06038679957094759,0.9996376037597656
4705,1162,deeplift,0.4705939154934,0.047891100523648436,0.9992296695709229
4706,3876,deeplift,0.09808717878201069,0.02055529676950895,0.9997804760932922
4707,211,deeplift,0.26621832894651515,0.03692342105664705,0.9992658495903015
4708,3774,deeplift,0.26750291862504944,0.013434334624585488,0.9997783303260803
4709,313,deeplift,-0.4864533232320136,-0.40530093132821454,0.0008654167177155614
4710,2225,deeplift,0.207036435165826,0.1601238007492879,0.998724639415741
4711,1429,deeplift,-0.4115986807259757,-0.16786190272291862,0.0006648603593930602
4712,2375,deeplift,0.018581340319654915,0.007204952953236826,0.9998286962509155
4713,2327,deeplift,0.27795457435364757,0.1900962143643013,0.9936074018478394
4714,93,deeplift,0.042420019706090294,0.031250883218569635,0.9997246861457825
4715,2956,deeplift,0.22273801013510278,0.18460847213468018,0.9998406171798706
4716,3967,deeplift,-0.1784505094548075,-0.08243347789727516,0.19842617213726044
4717,1267,deeplift,0.5399109445984515,0.17714702075635883,0.9996030926704407
4718,3307,deeplift,0.09835058512787025,0.008290454952253236,0.9998373985290527
4719,2691,deeplift,-0.3598129303360508,-0.10675478484963291,0.004424228332936764
4720,3098,deeplift,0.08741362384759663,0.009780519158462357,0.9996792078018188
4721,3023,deeplift,0.10760044627381067,0.009413154564634726,0.9997956156730652
4722,1890,deeplift,0.1400234424981518,0.10642588489513466,0.9995143413543701
4723,1567,deeplift,0.43171102168231174,0.20376636961410785,0.9993939399719238
4724,3169,deeplift,0.23853165685356437,0.048486034591476636,0.9997057318687439
4725,3604,deeplift,-0.014271384305678881,0.31307456228308955,0.9257636070251465
4726,1829,deeplift,0.09683460194543497,0.015587424106945266,0.9996641874313354
4727,2701,deeplift,0.15864237331277956,0.01966482673476382,0.9998551607131958
4728,1979,deeplift,0.014035941950929989,0.03320215576849644,0.9865638017654419
4729,3117,deeplift,0.2580784306011565,0.2172141159818472,0.9997603297233582
4730,2364,deeplift,0.006034902355692408,0.0019418834834485442,0.9998069405555725
4731,841,deeplift,0.25877384041459894,0.011665197137074593,0.9998248219490051
4732,190,deeplift,0.08611196362309986,0.023709952003426023,0.9993271827697754
4733,3206,deeplift,0.1389690938477333,0.2636005151539277,0.9953365921974182
4734,1088,deeplift,0.05496655942665206,0.05836420492441566,0.9997166991233826
4735,3536,deeplift,0.42887157552382527,0.06934420998189963,0.9995715022087097
4736,1946,deeplift,-0.3375930563937721,-0.1221382227819919,0.0012459085555747151
4737,3207,deeplift,0.027972427469033462,0.0074059843443907225,0.999881386756897
4738,374,deeplift,0.29135934478145536,0.043313694707417895,0.9997312426567078
4739,2001,deeplift,0.022953676449140935,0.02422880110633335,0.9998311996459961
4740,2042,deeplift,0.048506243448508415,0.16312649218659653,0.9998263716697693
4741,163,deeplift,0.034401110327081985,0.049751793704421274,0.9997151494026184
4742,2362,deeplift,0.16965293521466462,0.017535358796948973,0.9995197057723999
4743,2420,deeplift,0.11164489557268098,-0.21938021359528648,0.38738319277763367
4744,885,deeplift,0.24358881010402064,0.017635658661030836,0.9994685053825378
4745,1924,deeplift,-0.8501465310283822,-0.23504261238733692,0.00023514321947004646
4746,2506,deeplift,0.10323994454680657,0.01634022304598166,0.9998455047607422
4747,586,deeplift,-0.01809218195797522,0.6307318539865598,0.9079371094703674
4748,3652,deeplift,0.13066639516640594,0.04139852082287824,0.9997802376747131
4749,870,deeplift,0.11418490369654481,0.008159805058783342,0.9997851252555847
4750,74,deeplift,0.3108612479834721,0.06491484888668718,0.9995386600494385
4751,3773,deeplift,0.16145133366187414,0.033165815671284994,0.9994321465492249
4752,2336,deeplift,0.5625045945867896,0.12743759363889695,0.9993962049484253
4753,3948,deeplift,-0.9096580327275288,-0.3250620092431749,0.033464252948760986
4754,3550,deeplift,0.09984182198258007,0.01365313766633763,0.9998334646224976
4755,2809,deeplift,0.06979327986482531,0.026471225079149008,0.9998260140419006
4756,2789,deeplift,0.14703819530981557,0.0229113284084532,0.9997748732566833
4757,568,deeplift,0.16227475985599932,0.014257134051079963,0.9996113181114197
4758,3299,deeplift,0.1135235353783294,0.02015236405642716,0.9997838139533997
4759,1,deeplift,0.12268909161741083,0.12824654611674222,0.9997687935829163
4760,2663,deeplift,0.11309469187138033,0.02627101783849755,0.9997093081474304
4761,3105,deeplift,0.24834785696707273,0.040345263481140134,0.9997062087059021
4762,3489,deeplift,0.12622770201907588,0.02407312140893684,0.9998142123222351
4763,3260,deeplift,0.4611574489347361,0.033453892502519816,0.9997480511665344
4764,2257,deeplift,0.2863565200278836,0.03774913989247814,0.999758780002594
4765,52,deeplift,0.10681671608280349,0.028717645577022007,0.9997677206993103
4766,3865,deeplift,-0.7956462910546918,-0.5779482115792679,0.11959712952375412
4767,2950,deeplift,0.11312788114195964,0.008480745199762408,0.9997997879981995
4768,2286,deeplift,0.16300957937809554,0.03606675345111977,0.9994644522666931
4769,1898,deeplift,0.21004312992095947,0.05466938018798828,0.9995711445808411
4770,1309,deeplift,0.13096584593770147,0.015633672047620534,0.9998190999031067
4771,627,deeplift,0.12068123375215838,0.1057786198392991,0.8381484746932983
4772,2093,deeplift,0.029009950693471287,0.007635211738454505,0.9995031356811523
4773,2771,deeplift,0.23055920744902336,0.02993452678990844,0.9998600482940674
4774,2611,deeplift,-0.6999666801781106,-0.10007915553783833,0.00018052355153486133
4775,1032,deeplift,0.050538968426339766,0.02105589333702536,0.9992445707321167
4776,28,deeplift,0.023219253705895466,0.01259777027627696,0.9998687505722046
4777,3232,deeplift,0.11981134572807624,0.024051779995159228,0.9997614026069641
4778,1751,deeplift,0.1936744946921081,0.48213263182786475,0.9964203834533691
4779,2941,deeplift,0.07424619901511405,0.019140691806872685,0.9998098015785217
4780,794,deeplift,0.05893364474177361,0.09598138726183346,0.9995452761650085
4781,1965,deeplift,0.19186433490652305,0.01905286082854638,0.9997621178627014
4782,2363,deeplift,0.09549313808073763,0.04418770773488967,0.9998192191123962
4783,766,deeplift,0.0196150570227627,0.011034174558985586,0.9998389482498169
4784,47,deeplift,0.3311139062047005,0.05654636234045029,0.9998019337654114
4785,3838,deeplift,0.08139258279250218,0.009658244851778245,0.9997342228889465
4786,2616,deeplift,0.246929974688424,0.22532604618204966,0.9983574748039246
4787,2872,deeplift,0.5312996913405026,0.11087036860339781,0.9994356036186218
4788,576,deeplift,0.4119003713130951,0.04265419193884221,0.9995879530906677
4789,1034,deeplift,0.04773343624962363,0.03651612218777845,0.9995799660682678
4790,1701,deeplift,0.20521289469866916,0.02923062865076394,0.9996168613433838
4791,2968,deeplift,0.1208699752177511,0.041086489047322955,0.9993721842765808
4792,2632,deeplift,0.057617095579583964,0.03300842508135072,0.9998356103897095
4793,164,deeplift,0.09302266776561736,0.045823950682367595,0.9997751116752625
4794,3197,deeplift,-0.6177354217617507,-0.24904537511151803,0.015727046877145767
4795,2721,deeplift,0.11752099938840674,0.02588789575051941,0.9995706677436829
4796,751,deeplift,0.30106959953194573,0.0561834481500444,0.9996128678321838
4797,2658,deeplift,0.16257439437322319,0.03387399611528963,0.9996446371078491
4798,3721,deeplift,0.3541307336091995,0.06385747164487839,0.999784529209137
4799,3078,deeplift,0.3807681514803069,0.05439120656653736,0.9993977546691895
4800,3472,deeplift,0.011270622412363688,0.027059652346515983,0.9998557567596436
4801,1704,deeplift,0.09827301916308127,-0.39139245526912886,0.35228654742240906
4802,1994,deeplift,0.08130203351959006,0.024829186595879592,0.9997983574867249
4803,294,deeplift,0.17257096264205996,0.01451024242111894,0.999839186668396
4804,1176,deeplift,0.3678569972515106,0.09479576408863068,0.9998024106025696
4805,385,deeplift,0.26589036217102635,0.14463128264133746,0.9940599799156189
4806,1744,deeplift,0.03708065077662468,0.09965446467200915,0.999695897102356
4807,2487,deeplift,0.15577206179136183,0.020702415850104357,0.999636173248291
4808,452,deeplift,0.014894433804517666,0.003658168855503466,0.9998225569725037
4809,2873,deeplift,0.03271422899611618,0.015412510494175165,0.9997871518135071
4810,3650,deeplift,0.30480803888481617,0.02327710720287128,0.9998019337654114
4811,903,deeplift,-0.11093787404318009,-0.17167574095149193,0.3485162854194641
4812,834,deeplift,0.16609241304421188,0.013065749170756575,0.9997966885566711
4813,1299,deeplift,0.3290427750816532,0.08541819073405921,0.999729573726654
4814,2845,deeplift,0.02170371527299084,0.003394655461581248,0.9993259906768799
4815,1174,deeplift,0.04009461203379611,0.008512432355761029,0.9998394250869751
4816,1684,deeplift,0.07780085929802485,0.011232633675847734,0.9998358488082886
4817,2012,deeplift,0.09869304308331156,0.04508403500160539,0.9989583492279053
4818,1489,deeplift,0.31638599986379795,0.05907877656546506,0.9997727274894714
4819,3200,deeplift,0.24606836104131008,0.18635209555645565,0.9995632767677307
4820,198,deeplift,-0.5609494597866712,-0.5211561188768472,0.03959723934531212
4821,749,deeplift,0.19383973150473574,0.056170439509593925,0.9995137453079224
4822,2695,deeplift,-0.3274530745111406,-0.05713051954877474,0.0008672072435729206
4823,2919,deeplift,0.12360698910233398,0.03169833716028225,0.9994719624519348
4824,1740,deeplift,0.24205297968971232,0.009327330316106478,0.9997593760490417
4825,3193,deeplift,0.05131086264992808,0.01176709968310136,0.9998418092727661
4826,3014,deeplift,0.3106427390862353,0.24104180059579225,0.9781919121742249
4827,1974,deeplift,0.12538188575087367,0.04899797890637372,0.9992465972900391
4828,328,deeplift,0.030763693597932525,0.04473644001594442,0.999774158000946
4829,876,deeplift,0.09114301313053477,0.022390613095326858,0.9998477697372437
4830,3158,deeplift,0.0343664746593546,0.011283009999082903,0.9998214840888977
4831,151,deeplift,0.1121218348934985,0.3913465617551354,0.9984546899795532
4832,2051,deeplift,0.0525258627829251,0.016731067552222863,0.9998573064804077
4833,377,deeplift,0.05183371321059937,0.03007866832059483,0.9996800422668457
4834,2387,deeplift,0.14749794122245577,0.0281768761575222,0.9994603991508484
4835,337,deeplift,-0.7413622855395079,-0.17405636678799055,0.005923466291278601
4836,3586,deeplift,0.4417244964838028,0.05391729474067688,0.9996652603149414
4837,1263,deeplift,0.38888823881483914,0.06010865014896058,0.9997209906578064
4838,2224,deeplift,0.11933853913236547,0.03378648228115506,0.9997838139533997
4839,2312,deeplift,0.22526860143989325,0.054044109769165516,0.9997273087501526
4840,842,deeplift,0.16351509113342333,0.04235726193739818,0.9997926354408264
4841,2039,deeplift,0.2188605989019076,0.04018476605415344,0.999884843826294
4842,3313,deeplift,0.47424058838566735,0.07209923084992081,0.9989211559295654
4843,106,deeplift,0.13031951025609048,0.10572907244486193,0.9995255470275879
4844,957,deeplift,0.030776178724663233,0.022913012293077285,0.9996745586395264
4845,1010,deeplift,0.10960133294716026,0.12035155872052367,0.9994650483131409
4846,2957,deeplift,0.1927110744132237,0.06441002977745873,0.9994805455207825
4847,1683,deeplift,0.30199565413670665,0.028325214599951718,0.9995238780975342
4848,2124,deeplift,0.16543263728821897,0.046650444065904344,0.9992371797561646
4849,533,deeplift,0.10207988502590228,0.033282394813194435,0.9993365406990051
4850,3465,deeplift,0.07238335172994442,0.023933086915038773,0.9998341798782349
4851,1913,deeplift,0.10516262516893189,0.037354491496908254,0.9997606873512268
4852,3947,deeplift,0.21575107440813301,0.033950254935579204,0.9997732043266296
4853,3237,deeplift,0.08609472339351971,0.05928356523315112,0.9998610019683838
4854,1139,deeplift,0.08003021936688647,0.015063406237019789,0.9998251795768738
4855,3537,deeplift,0.07461389526724815,0.027822375388407126,0.9997627139091492
4856,300,deeplift,0.07105559055742465,0.040403745597914646,0.998794674873352
4857,3325,deeplift,0.1542280001894516,0.0623787173672634,0.9971568584442139
4858,29,deeplift,0.11329395626821825,0.026467349356220613,0.9997513890266418
4859,2399,deeplift,0.0551053395906052,0.016690004181552243,0.9998347759246826
4860,1172,deeplift,0.06732783449115232,0.02085123345023021,0.9998005032539368
4861,3072,deeplift,0.07401788532733918,0.0241614893442247,0.999748170375824
4862,2682,deeplift,0.17223603380843996,0.01582474196329713,0.9938693046569824
4863,3711,deeplift,0.06452925811920847,0.04837465903588704,0.9997976422309875
4864,547,deeplift,0.460793204465881,0.0712027956545353,0.9971465468406677
4865,2149,deeplift,0.237528141561172,0.025087280346335266,0.9996899366378784
4866,473,deeplift,0.33764303338370827,0.039944896572514585,0.9997249245643616
4867,1615,deeplift,0.09891591066630875,0.026690239132177537,0.9994667172431946
4868,497,deeplift,0.2357670049739364,0.01235899919231466,0.9997863173484802
4869,542,deeplift,0.0993298066751606,0.02292353625830055,0.9998308420181274
4870,2726,deeplift,0.14402292187257512,0.019275508275846155,0.999790370464325
4871,1764,deeplift,0.05401256045109124,0.10173568345114664,0.999718964099884
4872,3628,deeplift,0.08268298481711904,0.03370404033032992,0.9998494386672974
4873,3108,deeplift,0.251020940952003,0.0626266710460186,0.9994518160820007
4874,3126,deeplift,0.32395256889101703,0.016155434576304334,0.9998328685760498
4875,3566,deeplift,0.2824753639452598,0.04634518088663325,0.9997236132621765
4876,2652,deeplift,0.09017565235388365,0.01669293073870295,0.9998569488525391
4877,3420,deeplift,0.1119187792763114,0.017500138469040395,0.9993240833282471
4878,1957,deeplift,0.015555656930007556,0.005377868319501971,0.9998816251754761
4879,1484,deeplift,-0.7272425059643056,-0.21910729565554196,0.07626482099294662
4880,90,deeplift,0.10516612391386713,0.03361395171710423,0.9998223185539246
4881,1337,deeplift,-0.7607577304159733,-0.15716926842410192,0.0005743321380577981
4882,1599,deeplift,-0.6489290047820331,-0.43535095636662174,0.0017319658072665334
4883,2507,deeplift,0.05832206394547731,0.015689214265424443,0.9998358488082886
4884,1078,deeplift,0.41685726046562194,0.07434178054332734,0.9976709485054016
4885,1834,deeplift,0.03808083311216721,0.03411737163335282,0.9992260932922363
4886,1221,deeplift,0.050260930409971274,0.018831146119525598,0.999788224697113
4887,1373,deeplift,0.18177963278003942,0.0462796552298225,0.9995779395103455
4888,3219,deeplift,0.4752147772566726,0.02671101282040278,0.9996275901794434
4889,2924,deeplift,0.28534114699056545,0.030062820739541318,0.999136745929718
4890,3812,deeplift,0.30462044768217134,0.05153433106294492,0.9996547698974609
4891,3912,deeplift,-0.7773941762619436,-0.38339628457923225,0.0023652464151382446
4892,3351,deeplift,0.12076228731995696,0.027758289050389004,0.9992817044258118
4893,1325,deeplift,0.14436539840933524,0.02765797931504877,0.9996821880340576
4894,616,deeplift,0.07054280550093264,0.02325550396297429,0.9995102882385254
4895,1662,deeplift,0.06620062402514525,0.018242206742135128,0.999767005443573
4896,1072,deeplift,-0.39985673225439516,-0.03517832187288958,0.001073461608029902
4897,2891,deeplift,0.0672253403974616,0.03401353624851807,0.9994120597839355
4898,1253,deeplift,0.02410062935254345,0.012823401411918744,0.9997476935386658
4899,2521,deeplift,0.10819571156133996,0.01566530169641718,0.9926310777664185
4900,2622,deeplift,0.1437352415121777,0.02807884002235574,0.9993865489959717
4901,1530,deeplift,0.15680830359270895,0.019921271300842334,0.9988008737564087
4902,970,deeplift,0.10173013290082376,0.046748727090715425,0.9998090863227844
4903,5,deeplift,0.0552733630946513,0.019753041478355278,0.999864935874939
4904,877,deeplift,-0.9648931586404468,-0.4702389315013106,0.014372126199305058
4905,2371,deeplift,0.24931761002348315,0.02101536835393598,0.9991490840911865
4906,1418,deeplift,0.13967430871640538,0.06591059278089104,0.9995742440223694
4907,3638,deeplift,0.25622153741618,0.03285683636312132,0.9971465468406677
4908,1506,deeplift,0.11171076915627419,0.0022871357469885834,0.9998515844345093
4909,1107,deeplift,0.2976352168667701,0.3029601996944797,0.9985936284065247
4910,851,deeplift,0.08041493920074112,0.204619783437115,0.9600793719291687
4911,2444,deeplift,0.2448423445224762,0.04955703195403604,0.9988131523132324
4912,1850,deeplift,0.05982996400904982,0.0218350180003741,0.9998237490653992
4913,1102,deeplift,0.19375286116657486,0.029977885175900287,0.999215841293335
4914,1317,deeplift,0.027562154178395647,0.008211157189086734,0.9998544454574585
4915,1514,deeplift,0.04515134357861456,0.0168586014793609,0.9998713731765747
4916,2500,deeplift,0.07022348523904116,0.016024495833195172,0.9996384382247925
4917,1053,deeplift,0.13105979936801834,0.009550683841800058,0.9998044371604919
4918,1266,deeplift,0.12442566420544278,0.0805750975215977,0.9996598958969116
4919,2569,deeplift,-0.49516675616160216,-0.1281342198355294,0.001292313216254115
4920,3429,deeplift,0.10770552041171824,0.04986191786897993,0.9987059831619263
4921,388,deeplift,0.011706151717748397,0.07820270042388867,0.9997180104255676
4922,2838,deeplift,0.1662687584757805,0.06236762615541617,0.9998446702957153
4923,1375,deeplift,0.03099076259773945,0.018520328549691187,0.9998645782470703
4924,2038,deeplift,0.09223654568195343,0.020463051358047796,0.99985671043396
4925,1917,deeplift,0.04792911147600726,0.03494619362448391,0.9998082518577576
4926,3413,deeplift,-0.15677929080462688,-0.08899420248092832,0.27181774377822876
4927,315,deeplift,0.05910452650416465,0.10086739967976298,0.9998800754547119
4928,1037,deeplift,0.068671473984917,0.03339946468671163,0.9997716546058655
4929,413,deeplift,0.18331276008061,0.017799270749092103,0.9981365203857422
4930,3428,deeplift,0.1464449015546994,0.018655746457088423,0.999788224697113
4931,304,deeplift,0.5201662212218109,0.00974039498128389,0.9997947812080383
4932,2505,deeplift,0.12972362487451405,0.030261869548905827,0.9998459815979004
4933,894,deeplift,0.08728803579623882,0.005950082284517777,0.9997640252113342
4934,481,deeplift,-0.6704882401878458,-0.43816470279568703,0.0020932923071086407
4935,311,deeplift,0.06514631728736722,0.01694580415884654,0.9998373985290527
4936,1314,deeplift,0.04816435847841381,0.015159282601621162,0.9996033310890198
4937,2401,deeplift,0.06308642513860906,0.2287102410011939,0.989517867565155
4938,2135,deeplift,0.0797148189661693,0.013830957877124014,0.9997943043708801
4939,2211,deeplift,0.4594179138573062,0.23922766745090485,0.9991317391395569
4940,357,deeplift,0.2264304775119628,0.052207389733935364,0.9996337890625
4941,605,deeplift,0.045982845079514285,0.012849635751016678,0.9997519850730896
4942,1134,deeplift,0.08383889789464044,0.024064770731769623,0.9998549222946167
4943,1289,deeplift,0.37348732352256775,0.038320767991947675,0.9997647404670715
4944,3462,deeplift,0.16841462618774838,0.09231315362784598,0.9998067021369934
4945,3510,deeplift,0.21473492265624158,0.04198756156598821,0.992667019367218
4946,476,deeplift,0.12856927115556804,0.026708807420823003,0.9997356534004211
4947,2638,deeplift,0.21782611279437938,0.023515624856507336,0.9991936087608337
4948,3821,deeplift,0.04990689526128722,0.41375593180350195,0.9210339784622192
4949,2165,deeplift,0.36629511415958405,0.060863702264550616,0.9992362260818481
4950,3798,deeplift,-0.5330421905416554,-0.08261336688165456,0.0015776348300278187
4951,1336,deeplift,0.0533147002730904,0.01977409011331098,0.9996845722198486
4952,2125,deeplift,0.30612592546033185,0.03517642428337688,0.9996745586395264
4953,1988,deeplift,0.028983587075856108,0.015590340637963666,0.9998539686203003
4954,309,deeplift,0.010567460928046913,0.05350674335893832,0.9997202754020691
4955,344,deeplift,0.22865659143118297,0.027683204938383662,0.9996102452278137
