,id,explanation_method,comprehensiveness,sufficiency,prob
3786,2616,gradient_x_input,0.5867841726576444,0.2696876764090525,0.9997852444648743
3787,2872,gradient_x_input,0.8171945612028461,0.07546574946712045,0.9998257756233215
3788,576,gradient_x_input,0.380257921066226,0.06332199838830203,0.9998524188995361
3789,1034,gradient_x_input,0.39454725588772704,0.1367825723555722,0.9998538494110107
3790,1701,gradient_x_input,0.7163190149212385,0.0423728505727546,0.9975186586380005
3791,2968,gradient_x_input,0.841673706827153,0.11579804555113826,0.9939554333686829
3792,2632,gradient_x_input,0.2743585289242756,0.07760072948343782,0.9998230338096619
3793,164,gradient_x_input,0.2114586351599012,0.07327741584607533,0.9998346567153931
3794,3197,gradient_x_input,0.610290995996716,0.34416110443169845,0.9295817613601685
3795,2721,gradient_x_input,-0.2226406472747608,-0.5850471016394612,0.014421694912016392
3796,751,gradient_x_input,0.2657310366630554,0.06388242992143782,0.9998518228530884
3797,2658,gradient_x_input,0.38431518332799897,0.076108163833851,0.9998544454574585
3798,3721,gradient_x_input,0.4851884430553764,0.2134142463095486,0.6541700959205627
3799,3078,gradient_x_input,0.4134835778536756,0.0637622278790628,0.9980475902557373
3800,3472,gradient_x_input,0.2811574815577248,0.6514927102956933,0.9997521042823792
3801,1704,gradient_x_input,-0.352442565612877,0.03138441688907989,0.04725108668208122
3802,1994,gradient_x_input,0.3573435860407817,0.05311943115001278,0.9998549222946167
3803,294,gradient_x_input,0.2761938464446146,0.774632066121844,0.9200441241264343
3804,1176,gradient_x_input,0.5353769517317414,0.07854101121425629,0.9998552799224854
3805,385,gradient_x_input,0.5245782188498057,0.23546670773663583,0.9982153177261353
3806,1744,gradient_x_input,0.32069950849593926,0.13768696822226048,0.9939846396446228
3807,2487,gradient_x_input,0.2460987723273475,0.09692950514940227,0.9997163414955139
3808,452,gradient_x_input,0.19814506146682084,0.12301604038541145,0.9995900988578796
3809,2873,gradient_x_input,0.15694833393006222,0.02631062633641388,0.9998537302017212
3810,3650,gradient_x_input,0.405407905112952,0.06582813972437923,0.997222900390625
3811,903,gradient_x_input,-0.5007989566382621,0.0014553802057860358,0.004384530242532492
3812,834,gradient_x_input,0.28684615574334515,0.05286413954921288,0.9998539686203003
3813,1299,gradient_x_input,0.4156685879125315,0.1242618882919059,0.9998466968536377
3814,2845,gradient_x_input,0.19173291707135276,0.06410204324961673,0.9998519420623779
3815,1174,gradient_x_input,0.18236478870134473,0.04803156840252577,0.9998539686203003
3816,1684,gradient_x_input,0.2143709794396446,0.039255973939992944,0.999854564666748
3817,2012,gradient_x_input,0.26323105412793446,0.04506603798952447,0.9998544454574585
3818,1489,gradient_x_input,0.2750843661752614,0.023768637668002735,0.9998512268066406
3819,3200,gradient_x_input,0.49667195902093425,0.03474864412795056,0.9998351335525513
3820,198,gradient_x_input,-0.1385235157949898,-0.17295626489725008,0.5330697298049927
3821,749,gradient_x_input,0.283415402893139,0.2768980812125728,0.9975523352622986
3822,2695,gradient_x_input,-0.03148909040845908,-0.0020787821617670402,0.0001817983720684424
3823,2919,gradient_x_input,0.1001077083327015,0.6426098195326903,0.9127713441848755
3824,1740,gradient_x_input,0.08948661938726825,0.2796666232629832,0.5153964757919312
3825,3193,gradient_x_input,0.23324628346241438,0.020489072038249654,0.9998519420623779
3826,3014,gradient_x_input,0.4668653204787841,0.02119958644462784,0.999849796295166
3827,1974,gradient_x_input,0.4139426017834528,0.0446130136481008,0.9998550415039062
3828,328,gradient_x_input,0.2617646064485935,0.24800185015462092,0.9998427629470825
3829,876,gradient_x_input,0.5581268330781974,0.02385904003273357,0.9998538494110107
3830,3158,gradient_x_input,0.2517698008582425,0.06665580722583848,0.999848484992981
3831,151,gradient_x_input,0.17606734464827337,0.7317974428699113,0.7985360026359558
3832,2051,gradient_x_input,0.24021950590650779,0.15878662842048988,0.6422202587127686
3833,377,gradient_x_input,0.23148726013510726,0.10457531607514897,0.9996304512023926
3834,2387,gradient_x_input,0.2538742400084933,0.06725955994592772,0.9998526573181152
3835,337,gradient_x_input,0.5801612182147801,0.023021092638373375,0.9990705847740173
3836,3586,gradient_x_input,0.7502274374850094,0.23351728785783052,0.9998260140419006
3837,1263,gradient_x_input,-0.10040964405542534,-0.04356714166504772,0.32352495193481445
3838,2224,gradient_x_input,0.4573721680859173,0.33047661048304117,0.9998538494110107
3839,2312,gradient_x_input,0.3607248831540346,0.022350065254916746,0.9998552799224854
3840,842,gradient_x_input,0.37794429351850295,0.46409757101401994,0.78166264295578
3841,2039,gradient_x_input,0.48015766171738505,0.07950684831788142,0.9998493194580078
3842,3313,gradient_x_input,-0.027016768853050665,-0.007532171353805505,0.000592901196796447
3843,106,gradient_x_input,0.505602772106349,0.10269295704370786,0.9998546838760376
3844,957,gradient_x_input,0.3231329843401909,0.6299800567203127,0.9714460968971252
3845,1010,gradient_x_input,0.4419823369067727,0.0443187283182686,0.9997746348381042
3846,2957,gradient_x_input,0.38869877800635705,0.0916808361471812,0.9998464584350586
3847,1683,gradient_x_input,0.3328207279436099,0.0624505662255817,0.9998503923416138
3848,2124,gradient_x_input,0.3714548755501736,0.06962036746257992,0.999849796295166
3849,533,gradient_x_input,0.2064058702111743,0.05820811025517755,0.9998452663421631
3850,3465,gradient_x_input,0.4105132051977501,0.038465595852707236,0.9998536109924316
3851,1913,gradient_x_input,0.2056780639393576,0.027952240998375004,0.9998548030853271
3852,3947,gradient_x_input,0.4353711026307848,0.1089239581056016,0.9988598823547363
3853,3237,gradient_x_input,0.3579899774243434,0.1286103149652869,0.9998481273651123
3854,1139,gradient_x_input,0.2728053377878746,0.031379679605464804,0.999854564666748
3855,3537,gradient_x_input,0.37606103563817533,0.017148527066882063,0.9998536109924316
3856,300,gradient_x_input,0.49315200095113954,0.048347342955438716,0.9998486042022705
3857,3325,gradient_x_input,0.31955580917351384,0.1279791075417854,0.9994404911994934
3858,29,gradient_x_input,0.35150260992588533,0.06118786301343672,0.9998551607131958
3859,2399,gradient_x_input,0.16943597900015966,0.03145994207301697,0.9998551607131958
3860,1172,gradient_x_input,0.3871647008054424,0.07632485318754334,0.9998552799224854
3861,3072,gradient_x_input,0.5225071728888263,0.30543199833936807,0.9897177219390869
3862,2682,gradient_x_input,0.3435151358367875,0.07199723860248923,0.9949831962585449
3863,3711,gradient_x_input,0.2998714870108025,0.024195685663393567,0.9998524188995361
3864,547,gradient_x_input,0.4298795104585588,0.06999114710837602,0.9991490840911865
3865,2149,gradient_x_input,0.23007294830444047,0.09065289064075985,0.9998537302017212
3866,473,gradient_x_input,0.23722591182511105,0.06807763640474725,0.9998550415039062
3867,1615,gradient_x_input,0.3443238949176015,0.08601735617270517,0.999853253364563
3868,497,gradient_x_input,0.5221654476360387,0.09831995231993246,0.9998534917831421
3869,542,gradient_x_input,0.6023006096085165,0.24228684006254117,0.9998273253440857
3870,2726,gradient_x_input,0.40252017883992774,0.0431537707222671,0.999854564666748
3871,1764,gradient_x_input,0.528155131505443,0.04982592051300376,0.9998528957366943
3872,3628,gradient_x_input,0.327891900396074,0.041694991006196,0.9998518228530884
3873,3108,gradient_x_input,0.25796302733942866,0.108623918145895,0.9998550415039062
3874,3126,gradient_x_input,0.1829685275687983,0.05797320810195647,0.9979922771453857
3875,3566,gradient_x_input,0.3780451084322789,0.1828158743939746,0.9998507499694824
3876,2652,gradient_x_input,0.3125052975236083,0.01521743415928573,0.9998520612716675
3877,3420,gradient_x_input,0.24420955646783113,0.01927570579573512,0.9998549222946167
3878,1957,gradient_x_input,0.3085124605326074,0.019568280713392956,0.999784529209137
3879,1484,gradient_x_input,-0.057802669942827414,-0.01166355844621581,0.00025937132886610925
3880,90,gradient_x_input,0.5629163670486638,0.1848127625273524,0.9983764886856079
3881,1337,gradient_x_input,-0.1551905592685982,-0.20114578731407068,0.3122450113296509
3882,1599,gradient_x_input,-0.36569970036754434,0.16368681601131657,0.23878173530101776
3883,2507,gradient_x_input,0.18103890510555964,0.06565925802767666,0.9994155168533325
3884,1078,gradient_x_input,0.6317522474937141,0.02699309527873993,0.9998431205749512
3885,1834,gradient_x_input,0.2694585310504926,0.11584687929844101,0.9896605014801025
3886,1221,gradient_x_input,0.27679729799054703,0.7335754528781911,0.9822109341621399
3887,1373,gradient_x_input,-0.31644381249362113,-0.043476831969515656,0.0021925398614257574
3888,3219,gradient_x_input,0.42436936805102354,0.0724161068846782,0.9980820417404175
3889,2924,gradient_x_input,0.3176691626067176,0.018766768048146018,0.9998552799224854
3890,3812,gradient_x_input,0.3332164450207861,0.07622981044213946,0.9998038411140442
3891,3912,gradient_x_input,0.4627541991288764,0.22527510151963057,0.8849574327468872
3892,3351,gradient_x_input,0.3191997490666963,0.18252799623984506,0.999854564666748
3893,1325,gradient_x_input,0.5786447868112622,0.07066632768041209,0.9998542070388794
3894,616,gradient_x_input,0.7877039153512718,0.14236202970700892,0.9983555674552917
3895,1662,gradient_x_input,0.22935617963473,0.20214567108480477,0.9997727274894714
3896,1072,gradient_x_input,-0.1717729586808774,-0.06903737282320638,0.0002360307116759941
3897,2891,gradient_x_input,0.3183813288807869,0.0380671096884686,0.999853253364563
3898,1253,gradient_x_input,0.13729646336542417,0.0842548877306997,0.9996140599250793
3899,2521,gradient_x_input,0.05061673539433074,0.22928764466865068,0.7739304900169373
3900,2622,gradient_x_input,0.5013266546441846,0.03312435935080891,0.9998553991317749
3901,1530,gradient_x_input,0.222058935308306,0.053341474760123984,0.9998341798782349
3902,970,gradient_x_input,0.2691529132719115,0.0424929035930183,0.9998548030853271
3903,5,gradient_x_input,0.7191627535352934,0.21494081516075209,0.9990021586418152
3904,877,gradient_x_input,0.15986455810091107,0.2538618865999894,0.999853253364563
3905,2371,gradient_x_input,0.31708482513504643,0.16553928329639378,0.9996672868728638
3906,1418,gradient_x_input,0.2859231877200147,0.031650895926546546,0.9998551607131958
3907,3638,gradient_x_input,0.3513906269989632,0.03301933101481862,0.9998534917831421
3908,1506,gradient_x_input,0.12381212739642503,0.066364425132518,0.9997966885566711
3909,1107,gradient_x_input,0.4958119856366407,0.1073623932034318,0.9998511075973511
3910,851,gradient_x_input,0.3535664439363266,0.24539483486321464,0.9968460202217102
3911,2444,gradient_x_input,0.5535932143547517,0.2547643583644565,0.9996551275253296
3912,1850,gradient_x_input,0.3180879537169247,0.040494494191179536,0.9998552799224854
3913,1102,gradient_x_input,0.3106423556266061,0.06995766673865447,0.9998506307601929
3914,1317,gradient_x_input,0.31407803235865056,0.024869813335256494,0.999810516834259
3915,1514,gradient_x_input,0.24108987483125047,0.18401783449707676,0.9998522996902466
3916,2500,gradient_x_input,0.4416987016462745,0.09342260425910354,0.999854326248169
3917,1053,gradient_x_input,0.5114652915481502,0.10319606631698199,0.9998359680175781
3918,1266,gradient_x_input,0.4599863389845599,0.04102443361824209,0.9998548030853271
3919,2569,gradient_x_input,-0.11965006220767774,-0.01919419603513145,0.00015310096205212176
3920,3429,gradient_x_input,-0.37116982095176354,-0.24035544613392082,0.0006519060116261244
3921,388,gradient_x_input,0.28744288896903014,0.20517702948970673,0.9998458623886108
3922,2838,gradient_x_input,0.22982179614094397,0.09324702562298626,0.9998550415039062
3923,1375,gradient_x_input,0.30365021910073825,0.024453609599252787,0.9998499155044556
3924,2038,gradient_x_input,0.10972503028353867,0.06178754136270406,0.9603108167648315
3925,1917,gradient_x_input,0.1956356528558229,0.07620812334904545,0.9998524188995361
3926,3413,gradient_x_input,0.34957800438073844,0.029655232572474995,0.9995070695877075
3927,315,gradient_x_input,0.2018574139191991,0.14356842296685846,0.9998530149459839
3928,1037,gradient_x_input,0.2576573391367371,0.148912054214937,0.9998539686203003
3929,413,gradient_x_input,0.6781564861855337,0.07917449129479272,0.9998490810394287
3930,3428,gradient_x_input,0.4766213132225605,0.08348463603620787,0.9998525381088257
3931,304,gradient_x_input,0.2843964288599397,0.2035723499659645,0.9998205304145813
3932,2505,gradient_x_input,0.21128452468848397,0.03421128757879244,0.9998546838760376
3933,894,gradient_x_input,0.24081246932156575,0.3506231469711146,0.9820696115493774
3934,481,gradient_x_input,-0.10163466804315156,-0.3401735348787707,0.012354169972240925
3935,311,gradient_x_input,0.5670804315861188,0.6454851043206279,0.9516639113426208
3936,1314,gradient_x_input,0.29754621795775216,0.0344111101621646,0.999829888343811
3937,2401,gradient_x_input,-0.6585416447602893,-0.2471773051940434,0.006762092467397451
3938,2135,gradient_x_input,0.40717637317220856,0.07388567302855978,0.9998533725738525
3939,2211,gradient_x_input,0.30794900292769456,0.3250965521368397,0.9998214840888977
3940,357,gradient_x_input,0.42849149669976844,0.04319158836499157,0.9998526573181152
3941,605,gradient_x_input,0.35753912630100404,0.03721524473399885,0.9998505115509033
3942,1134,gradient_x_input,0.2941964080587762,0.08401281084315698,0.9998552799224854
3943,1289,gradient_x_input,0.3173074978140165,0.1269037665201808,0.9998548030853271
3944,3462,gradient_x_input,0.6450391870509419,0.022955951674116983,0.999847412109375
3945,3510,gradient_x_input,0.1458658008452724,0.01995811436106177,0.9998552799224854
3946,476,gradient_x_input,0.6972895915486467,0.16577027354014012,0.9997037053108215
3947,2638,gradient_x_input,0.15880407535551508,0.07100759809951723,0.999849796295166
3948,3821,gradient_x_input,0.46126762321438847,0.1695788786049903,0.9978112578392029
3949,2165,gradient_x_input,0.19140414315696858,0.052126333525736035,0.9998546838760376
3950,3798,gradient_x_input,0.6436889993885605,0.06734010533659489,0.9991045594215393
3951,1336,gradient_x_input,0.28763168915335474,0.0736644623835234,0.9998088479042053
3952,2125,gradient_x_input,0.6764402236382832,0.059069521305426746,0.9998551607131958
3953,1988,gradient_x_input,0.3069974352136131,0.044957189997735104,0.9998496770858765
3954,309,gradient_x_input,0.6972133411000597,0.044878711172363216,0.9998424053192139
3955,344,gradient_x_input,0.5250606881509371,0.03765811889487154,0.9998551607131958
3956,2902,gradient_x_input,-0.030918425793886675,-0.49026599234458823,0.050650455057621
3957,229,gradient_x_input,0.2207880529962229,0.07803856091720335,0.9991083741188049
3958,1381,gradient_x_input,0.35449466150911413,0.028015663956894594,0.9998552799224854
3959,1827,gradient_x_input,0.09582132968779017,0.16285219337548437,0.9998382329940796
3960,1016,gradient_x_input,0.2659561140196664,0.4493128250219992,0.9997686743736267
3961,1953,gradient_x_input,0.5984349624585297,0.06152975903350418,0.9998137354850769
3962,3258,gradient_x_input,0.8332324874972129,0.2222590783934498,0.9892967343330383
3963,125,gradient_x_input,0.19489287320948853,0.08823191433484796,0.9998453855514526
3964,1466,gradient_x_input,0.10366221696447518,-0.0382599525971479,0.20117485523223877
3965,3657,gradient_x_input,0.4070969376606601,0.09660591072269849,0.9998337030410767
3966,432,gradient_x_input,-0.055726400183883695,0.39489311256689524,0.6957307457923889
3967,3180,gradient_x_input,0.2229442025405647,0.034605351895311456,0.9998539686203003
3968,926,gradient_x_input,0.4980883571390922,0.44020278478542774,0.9951661825180054
3969,1411,gradient_x_input,0.31958737719447955,0.5857531955607199,0.9896738529205322
3970,3824,gradient_x_input,0.39397018514736964,0.24940215556865983,0.9927831888198853
3971,923,gradient_x_input,0.2093261243059085,0.0678521745480024,0.9998550415039062
3972,3039,gradient_x_input,0.18987350223900437,0.11533449573071423,0.9998438358306885
3973,2158,gradient_x_input,0.14260184812292812,0.007137957476178278,0.9998525381088257
3974,2719,gradient_x_input,0.6342042152471138,0.10843871827910906,0.9998459815979004
3975,425,gradient_x_input,0.44067703056164453,0.09807137493044138,0.9998156428337097
3976,1246,gradient_x_input,0.549929921488094,0.33594866960146297,0.999845027923584
3977,175,gradient_x_input,0.5847758340321227,0.12247286889363419,0.9998482465744019
3978,662,gradient_x_input,0.2685196975331089,0.014981372227807262,0.9998551607131958
3979,2479,gradient_x_input,0.4438693044529132,0.0808176380198668,0.9998347759246826
3980,515,gradient_x_input,-0.05391581824818586,-0.0779042164495011,0.00018309158622287214
3981,880,gradient_x_input,0.2731863547269994,0.07020926511801137,0.9982107877731323
3982,1200,gradient_x_input,0.4532673097345778,0.3864627489907747,0.9993892908096313
3983,1039,gradient_x_input,0.2481729813196041,0.04059677515868788,0.9998522996902466
3984,2166,gradient_x_input,0.26054867762414846,0.0892793047515785,0.9998550415039062
3985,248,gradient_x_input,0.23514664103913177,0.01284382081096941,0.9666454195976257
3986,3335,gradient_x_input,-0.31989192264082245,-0.2757345615417598,0.011990980245172977
3987,3959,gradient_x_input,0.41738157891204436,0.042839745341411814,0.9998286962509155
3988,1099,gradient_x_input,0.10874507030428843,0.2964349104481381,0.9998493194580078
3989,3005,gradient_x_input,0.36605104197296173,0.04188422526758496,0.9998552799224854
3990,696,gradient_x_input,0.2713300639282394,0.0696274358902546,0.9998546838760376
3991,1407,gradient_x_input,0.6442785088716925,0.49455092324785876,0.9641299247741699
3992,862,gradient_x_input,0.49135804955200973,0.5823681042796582,0.9161443710327148
3993,612,gradient_x_input,0.3985201936507005,0.07655049197822122,0.9994588494300842
3994,3717,gradient_x_input,0.10635646716240914,0.0415807687947827,0.999854326248169
3995,2167,gradient_x_input,0.665430589522602,0.1102536865933375,0.9998397827148438
3996,3368,gradient_x_input,0.5687389013900732,0.14004366397857665,0.999852180480957
3997,3552,gradient_x_input,0.20163212753281803,0.035094094770075066,0.9998549222946167
3998,1416,gradient_x_input,-0.38315007943310775,-0.009414030865286804,0.003284574719145894
3999,1310,gradient_x_input,0.689104376427297,0.07564577840420665,0.9998388290405273
4000,1335,deeplift,0.39454214440385815,0.09114161403078562,0.9998350143432617
4001,2648,deeplift,-0.4254833804426232,-0.0508485901462673,0.002096011536195874
4002,2607,deeplift,0.4323716732362906,0.4573587755575621,0.9976406097412109
4003,2278,deeplift,0.28002586108531885,0.048038363925737446,0.9998550415039062
4004,795,deeplift,0.32899289992507375,0.07031630980564613,0.9998513460159302
4005,1998,deeplift,0.2412777202984979,0.2927459517095779,0.9984112977981567
4006,1276,deeplift,0.15045023313820116,0.1653595449889844,0.9998548030853271
4007,1363,deeplift,0.566601102203968,0.020332829338576407,0.9998364448547363
4008,3468,deeplift,0.48973915318690114,0.08702565514940326,0.9998225569725037
4009,405,deeplift,0.6517657885980821,0.021450179523413944,0.9998443126678467
4010,1723,deeplift,0.280611213190215,0.12170343647844024,0.999143123626709
4011,218,deeplift,0.23940479635046077,0.04223075778438495,0.9998496770858765
4012,3676,deeplift,0.28593263586222284,0.06997240869931771,0.9998553991317749
4013,1059,deeplift,0.31240064773436,0.02374687736354223,0.9998552799224854
4014,2082,deeplift,0.4173611547775875,0.10529466516189498,0.999849796295166
4015,3840,deeplift,0.24263383257083404,0.026601192406100087,0.9998546838760376
4016,1581,deeplift,0.42621376999376115,0.09540793365030958,0.9998531341552734
4017,1774,deeplift,0.18088519038617845,0.10867677779325585,0.7101050019264221
4018,3400,deeplift,0.3570657657703968,0.043390892897591446,0.9998513460159302
4019,699,deeplift,0.16466651371745175,0.03960542826359454,0.9998551607131958
4020,624,deeplift,0.21679133078967683,0.05648506635969335,0.9998552799224854
4021,32,deeplift,0.44574767216830186,0.32248284641758235,0.9991660118103027
4022,636,deeplift,0.36056353540257796,0.0832421699244725,0.9998548030853271
4023,3224,deeplift,0.5988648449175457,0.0060328717767839605,0.9998495578765869
4024,1150,deeplift,0.2999327354103563,0.10322695544787816,0.9997103810310364
4025,2099,deeplift,0.3439958106322461,0.13875437393245926,0.9408421516418457
4026,1964,deeplift,0.5356721071225982,0.03410636078446142,0.9995377063751221
4027,1235,deeplift,0.33157482121488174,0.0295239063046819,0.9969139099121094
4028,2226,deeplift,0.6698279760115279,0.04749287710023614,0.999854326248169
4029,3331,deeplift,0.20369006403423143,0.10220322018172943,0.9998546838760376
4030,3365,deeplift,-0.5761173825055637,-0.04726553275530158,0.006620869506150484
4031,1014,deeplift,0.6902376292489989,0.09557908874135031,0.9975715279579163
4032,1558,deeplift,0.42017790820831674,0.02596195691671127,0.9998548030853271
4033,1367,deeplift,0.47769294819261277,0.047729071070495836,0.9998519420623779
4034,2004,deeplift,0.369059574091807,0.08013006637338549,0.9978727102279663
4035,882,deeplift,0.8033999646158547,0.07777521683245289,0.9993519186973572
4036,788,deeplift,0.25706421822504283,0.045814270597998225,0.9998551607131958
4037,1516,deeplift,0.17057833908811995,0.07169416637809359,0.9998534917831421
4038,1822,deeplift,0.2544663750543827,0.01789564279521384,0.999854326248169
4039,3327,deeplift,0.3827991498207363,0.22132631895268182,0.9998487234115601
4040,2489,deeplift,0.36708139073427604,0.07591873084437913,0.9980536699295044
4041,169,deeplift,0.7540429670027353,0.07370914861796395,0.9998514652252197
4042,1641,deeplift,0.545468758811642,0.11787978390098683,0.9998533725738525
4043,1343,deeplift,0.16484560323766914,0.02288255957235773,0.9998538494110107
4044,2718,deeplift,0.34278871626200447,0.014303987643804895,0.9998540878295898
4045,3792,deeplift,-0.0857734582948916,-0.06931654054918407,0.0002528064069338143
4046,2472,deeplift,0.4079766464094783,0.023920469043790832,0.999846339225769
4047,3163,deeplift,-0.024807883095211133,-0.2838041534217504,0.316599577665329
4048,3749,deeplift,0.4972514956662396,0.1293823325189428,0.9998520612716675
4049,3375,deeplift,0.4186983765026585,0.0361865847905884,0.9917740225791931
4050,338,deeplift,0.5635448325462089,0.06436023086749862,0.999854326248169
4051,747,deeplift,0.1777601988325196,0.2664734910234066,0.9855023622512817
4052,953,deeplift,0.4613803035626523,0.023088062409874346,0.9998500347137451
4053,2429,deeplift,0.7637058199377708,0.28755769090508165,0.9773692488670349
4054,3587,deeplift,0.46512104615407146,0.20103398022120414,0.9960716962814331
4055,1351,deeplift,-0.08492144380300624,-0.20579237035437398,0.0840502604842186
4056,498,deeplift,-0.08880412246141461,-0.2895116592703394,0.00015199142217170447
4057,3929,deeplift,0.45561750786322536,0.4223695900192428,0.9957014918327332
4058,1378,deeplift,0.24596800461259424,0.056646167395674456,0.9998550415039062
4059,1949,deeplift,0.05377382727230296,0.4327573494427933,0.9998527765274048
4060,1218,deeplift,0.2984013870452185,0.030986561762087,0.9998555183410645
4061,1768,deeplift,0.522667761395375,0.014336438522194371,0.9998551607131958
4062,2499,deeplift,0.7543995711898173,0.04848628900609575,0.9453166723251343
4063,1603,deeplift,0.5115521678613731,0.12880479921586813,0.9998383522033691
4064,1990,deeplift,-0.5274852355528209,0.25827722219869936,0.2802944779396057
4065,896,deeplift,0.3400723923387348,0.2918165501549232,0.7254565358161926
4066,691,deeplift,-0.3685961785287453,-0.07492340302157502,0.054107870906591415
4067,3391,deeplift,0.39891737848941217,0.08245051126022124,0.9997583031654358
4068,3371,deeplift,0.4879304584161453,0.043920511345556176,0.9998534917831421
4069,3780,deeplift,0.14876002598108737,0.015832087130479094,0.9998502731323242
4070,575,deeplift,0.5550116803788114,0.12550835187236467,0.9998231530189514
4071,168,deeplift,0.5562484680634477,0.15958002203083393,0.9998501539230347
4072,1015,deeplift,0.24514200086979304,0.25283102884833863,0.999842643737793
4073,1318,deeplift,0.43423010705690074,0.04583562910556793,0.9998546838760376
4074,3455,deeplift,0.16029378006741463,0.011808895117021611,0.9998530149459839
4075,1269,deeplift,0.8188252716412784,0.19540363314631692,0.9764160513877869
4076,3330,deeplift,0.41813400376934645,0.032763622181360114,0.9998551607131958
4077,3417,deeplift,0.2918461214697532,0.04331241690656215,0.9998519420623779
4078,2355,deeplift,0.26888799288820836,0.23189006554293295,0.5649803280830383
4079,3494,deeplift,0.5065003249127867,0.01507269770934664,0.9998512268066406
4080,2137,deeplift,0.5839187508659824,0.036213829129372,0.9998549222946167
4081,470,deeplift,0.6123725283100749,0.11729558994308178,0.9989843964576721
4082,1349,deeplift,0.3222582686402194,0.31371506367255964,0.9996362924575806
4083,3579,deeplift,0.12137289974424574,0.02777500589688619,0.9998551607131958
4084,1313,deeplift,0.3775187070484941,0.03994410521035744,0.9998468160629272
4085,176,deeplift,-0.5085611667447877,-0.12489869373904776,0.09213919192552567
4086,2019,deeplift,0.31790494137713987,0.03827739543011112,0.999853253364563
4087,3137,deeplift,-0.22202988737599003,-0.0072324398347338,0.00015394444926641881
4088,3396,deeplift,0.18921712103863836,0.03721677690324649,0.9998519420623779
4089,2906,deeplift,0.37481914864646065,0.08720616726411713,0.9998548030853271
4090,2903,deeplift,0.5483522678223189,0.12030250975052724,0.999854564666748
4091,2980,deeplift,0.3712852599601897,0.01396067493728229,0.9998551607131958
4092,1186,deeplift,0.5979996283402603,0.03352813468722815,0.9998531341552734
4093,3128,deeplift,0.28486684492871733,0.08582376537820961,0.9998539686203003
4094,1812,deeplift,-0.5950626360760494,-0.20398667750535412,0.002076737815514207
4095,2299,deeplift,0.2572284527873033,0.12529703519688357,0.9998539686203003
4096,1217,deeplift,0.2924648930224799,0.2711229102222191,0.9998444318771362
4097,2504,deeplift,0.7787357356088856,0.35818661849701866,0.9991739392280579
4098,1333,deeplift,0.28635980116158,0.03879662424825677,0.9998551607131958
4099,3288,deeplift,0.2373706517781285,0.056427975784880006,0.9998552799224854
4100,1328,deeplift,0.608665487399468,0.12225346787331196,0.9971349239349365
4101,1533,deeplift,0.2954405189375393,0.036093830480240285,0.9998551607131958
4102,3735,deeplift,0.5572952116414419,0.03380976949373017,0.999854326248169
4103,351,deeplift,0.6868979712493125,0.12966209412975746,0.9998552799224854
4104,468,deeplift,0.19131201823000554,0.25912568244485207,0.9729024171829224
4105,861,deeplift,0.4909471465096645,0.1350927275979855,0.9998533725738525
4106,3697,deeplift,0.5742327818458063,0.047071259414804154,0.999853253364563
4107,2812,deeplift,0.4027139057816078,0.07539553007092138,0.999193012714386
4108,813,deeplift,0.5778263452507201,0.017350067694981892,0.9998540878295898
4109,1020,deeplift,0.3001460957152027,0.4101546575360886,0.9998045563697815
4110,2953,deeplift,0.4291935401385302,0.20071181706581417,0.9480672478675842
4111,2736,deeplift,0.44641870790464017,0.06494780921125842,0.9998478889465332
4112,1632,deeplift,0.5283997769660826,0.17976340610656957,0.9967150688171387
4113,128,deeplift,0.24807669651798075,0.06557292078569946,0.9998531341552734
4114,905,deeplift,0.36978591752589723,0.08509614847058461,0.9998550415039062
4115,2880,deeplift,0.7067109013730584,0.04040637501507751,0.9998522996902466
4116,1617,deeplift,0.2658031028969323,0.010758525308440714,0.9998531341552734
4117,1475,deeplift,0.22931466877777526,0.06423026973262747,0.9998544454574585
4118,2946,deeplift,0.42332544202941497,0.019506338883090665,0.9998511075973511
4119,3459,deeplift,0.4338936868768472,0.03775058097236759,0.9998550415039062
4120,202,deeplift,0.5436482011171228,0.018127124056671606,0.9998548030853271
4121,1007,deeplift,0.23597477639714876,0.017722516283392907,0.9998546838760376
4122,1767,deeplift,0.5538779865255229,0.08661401137562832,0.9998520612716675
4123,933,deeplift,0.5547244838168118,0.034843790192976065,0.999853253364563
4124,3184,deeplift,0.6424153852452226,0.042690953556096776,0.9998553991317749
4125,3198,deeplift,0.35210271207017635,0.0228003307220039,0.9998519420623779
4126,2150,deeplift,0.5120212699568859,0.15432609184221788,0.9998548030853271
4127,1105,deeplift,0.5121757502561992,0.07268114856530711,0.9998531341552734
4128,1467,deeplift,0.3279468543827534,0.0840234083433946,0.9998552799224854
4129,3600,deeplift,0.3433204350442114,0.010777728763264669,0.9998506307601929
4130,423,deeplift,0.7199563788132034,0.13275787654057356,0.9998451471328735
4131,778,deeplift,0.26905711575033275,0.07107192855990768,0.9998505115509033
4132,2143,deeplift,0.3080072150674471,0.03794711403697305,0.9998488426208496
4133,1120,deeplift,0.4163597910451928,0.02226701203514548,0.9998553991317749
4134,2092,deeplift,0.7975365542574985,0.2414118159670853,0.9666882157325745
4135,2473,deeplift,0.30929487934158106,0.13465397945415394,0.999854564666748
4136,2192,deeplift,0.3809972248971462,0.336134839290753,0.996950626373291
4137,3062,deeplift,0.35623035392453595,0.04435049785721686,0.9998551607131958
4138,2120,deeplift,0.33916996571265084,0.47950257241547584,0.7505714297294617
