,id,explanation_method,comprehensiveness,sufficiency,prob
1651,295,deeplift,0.5101224392652511,0.4477291278541088,0.9998351335525513
1652,296,deeplift,0.3200251804664731,0.1670355930303534,0.9998290538787842
1653,297,deeplift,0.3774955275002867,0.24464935844298452,0.9998489618301392
1654,298,deeplift,0.6134218691537777,0.6538010621443391,0.9992056488990784
1655,299,deeplift,0.47453874194373685,0.48508381843566895,0.9970543384552002
1656,300,deeplift,0.7162994034588337,0.3792232545092702,0.993421733379364
1657,301,deeplift,0.5382763936908709,0.12617847447594008,0.99983811378479
1658,302,deeplift,0.010510487158899195,-0.3878822445869446,0.025595100596547127
1659,303,deeplift,0.6930323813908866,0.7646363103496177,0.9982450008392334
1660,304,deeplift,0.3572668054451545,0.9768350947027405,0.9936615228652954
1661,305,deeplift,0.6839227359741926,0.17945251427590847,0.999847412109375
1662,306,deeplift,0.4042962422328336,0.4196108593938074,0.9998495578765869
1663,307,deeplift,0.5648107091297528,0.2974913412971156,0.9995139837265015
1664,308,deeplift,0.4025085712117808,0.16579037319336618,0.9998190999031067
1665,309,deeplift,0.32935755730917055,0.16594009939581156,0.9993909597396851
1666,310,deeplift,0.8572857036358781,0.22525752646227679,0.8915424942970276
1667,311,deeplift,0.4142327383160591,0.27395590554390636,0.9996941089630127
1668,312,deeplift,0.6680910260416567,0.12413707561790943,0.9998539686203003
1669,313,deeplift,0.8060253068804741,0.19581548795104026,0.9990000128746033
1670,314,deeplift,0.8469873007386923,0.19575654678046703,0.999574601650238
1671,315,deeplift,0.6997599313035607,0.24812572007067502,0.9985299110412598
1672,316,deeplift,0.9295132682503512,0.1621578255047401,0.9998418092727661
1673,317,deeplift,0.6390650166819493,0.529854920382301,0.9994490742683411
1674,318,deeplift,0.5688844056179126,0.1712833313892285,0.9989548921585083
1675,319,deeplift,0.21263170577585697,0.09701984710991382,0.9998525381088257
1676,320,deeplift,0.4496581363491714,0.2507782909087837,0.9990509152412415
1677,321,deeplift,0.6510536429239437,0.2619744151830673,0.9983383417129517
1678,322,deeplift,0.41774926003482604,0.41942015704181457,0.9998550415039062
1679,323,deeplift,0.6262215267467711,0.42348097497597337,0.9997625946998596
1680,324,deeplift,0.7156778511458209,0.19313532699431693,0.9998250603675842
1681,325,deeplift,0.7390666510909796,0.24881808646023273,0.999846339225769
1682,326,deeplift,0.6418916344642639,0.9272739946842193,0.9926040768623352
1683,327,deeplift,0.39701358452439306,0.5713608474485227,0.9996371269226074
1684,328,deeplift,0.45391489068667096,0.320823578370942,0.9967043995857239
1685,329,deeplift,0.8113030711085432,0.10745726898312569,0.9998546838760376
1686,330,deeplift,0.6388825593250138,0.27376253477164675,0.9994538426399231
1687,331,deeplift,0.44150367337796426,0.1281558552549945,0.9997645020484924
1688,332,deeplift,0.4036252998879978,0.6258789874347193,0.99936443567276
1689,333,deeplift,0.3370071858167648,0.308215246166219,0.9988062381744385
1690,334,deeplift,0.31707042921334505,0.43603115001072484,0.9991656541824341
1691,335,deeplift,0.34465909050777555,0.32768602886547643,0.9987152814865112
1692,336,deeplift,0.6143972813151777,0.2567485920153558,0.999626874923706
1693,337,deeplift,0.4811742988725503,0.34936171490699053,0.9990320205688477
1694,338,deeplift,0.6523392683722906,0.21893845436473688,0.9984739422798157
1695,0,integrated_gradient,0.9765679940922253,0.5358997322618961,0.9943819642066956
1696,1,integrated_gradient,0.22525554812616772,0.11061477123035325,0.9998522996902466
1697,2,integrated_gradient,0.33200772386044264,0.16386255963395038,0.9991156458854675
1698,3,integrated_gradient,0.5742032900452614,0.2696961313486099,0.9998302459716797
1699,4,integrated_gradient,0.5460780366427369,0.1080129092766179,0.9998492002487183
1700,5,integrated_gradient,0.7556696187704801,0.21366757415235044,0.999797523021698
1701,6,integrated_gradient,0.9670046565588564,0.6596966711804271,0.9836207628250122
1702,7,integrated_gradient,0.736695596948266,0.2012980367988348,0.999152421951294
1703,8,integrated_gradient,0.3037242344580591,0.12230737507343292,0.9998538494110107
1704,9,integrated_gradient,0.31513267382979393,0.13987032004765101,0.9998483657836914
1705,10,integrated_gradient,-0.3531959211541107,-0.007980311143910512,0.0002251094119856134
1706,11,integrated_gradient,-0.4528790098889398,-0.0148900623566338,0.0007695623789913952
1707,12,integrated_gradient,0.08409451381594409,0.1990592883885256,0.2250209003686905
1708,13,integrated_gradient,0.42028274366425145,0.10964730837278897,0.9997850060462952
1709,14,integrated_gradient,0.593294484851261,0.16342492246379456,0.9998513460159302
1710,15,integrated_gradient,0.779641839955002,0.19935440085828304,0.9993472695350647
1711,16,integrated_gradient,0.3971433785433571,0.1630074316635728,0.9998461008071899
1712,17,integrated_gradient,0.3815954353660345,0.0977431733161211,0.999813973903656
1713,18,integrated_gradient,0.5583726660614567,0.2236530610493251,0.9998514652252197
1714,19,integrated_gradient,0.38849996877834203,0.09831510968506336,0.9998519420623779
1715,20,integrated_gradient,0.6028637896395392,0.11105203090442552,0.9989762306213379
1716,21,integrated_gradient,0.17127946360657612,0.16440944218387207,0.9998329877853394
1717,22,integrated_gradient,0.3891876470297575,0.16335027758032084,0.9998342990875244
1718,23,integrated_gradient,0.4173034192728145,0.14076090444411551,0.9996540546417236
1719,24,integrated_gradient,0.6632828526198864,0.1209361832588911,0.9995138645172119
1720,25,integrated_gradient,0.6161755646268526,0.106391917500231,0.9987848401069641
1721,26,integrated_gradient,0.48630753190567094,0.16523938719183207,0.9982306361198425
1722,27,integrated_gradient,0.8544828834031554,0.1648338803400596,0.9998332262039185
1723,28,integrated_gradient,0.30594737124111915,0.12704879831936625,0.9998161196708679
1724,29,integrated_gradient,0.334213363006711,0.09645877070724965,0.9998538494110107
1725,30,integrated_gradient,0.5368887588381768,0.19486505016684533,0.9994418025016785
1726,31,integrated_gradient,0.6437319265678525,0.3260353806739052,0.9998031258583069
1727,32,integrated_gradient,0.6576482942327857,0.48695844660202664,0.9997649788856506
1728,33,integrated_gradient,-0.15610827784985304,-0.2592557769884089,0.004887163173407316
1729,34,integrated_gradient,0.6400830233469605,0.18429316425075135,0.9998078942298889
1730,35,integrated_gradient,0.6958773490041494,0.16360661728928486,0.9998446702957153
1731,36,integrated_gradient,0.4231236565858126,0.09713484235107898,0.9998552799224854
1732,37,integrated_gradient,0.7568811973822969,0.20334600284695625,0.9997900128364563
1733,38,integrated_gradient,0.79756516290945,0.16339166648685932,0.9998071789741516
1734,39,integrated_gradient,0.6415270287543535,0.33052935637533665,0.9997568726539612
1735,40,integrated_gradient,0.6227268539369106,0.19451146386563778,0.9933388829231262
1736,41,integrated_gradient,0.7057275793049484,0.12355093797668815,0.9998399019241333
1737,42,integrated_gradient,0.40536195747554304,0.1975835707038641,0.9998394250869751
1738,43,integrated_gradient,0.052994371065869926,-0.3161881394684315,0.10874874889850616
1739,44,integrated_gradient,0.7000546225657066,0.1640932559967041,0.9984316229820251
1740,45,integrated_gradient,0.8910548631877949,0.20889795944094658,0.9990905523300171
1741,46,integrated_gradient,0.9711807679866777,0.10587374948792988,0.9941396713256836
1742,47,integrated_gradient,0.7790085774447236,0.2946055659226009,0.998173713684082
1743,48,integrated_gradient,0.979400523006916,0.979400523006916,0.9997366070747375
1744,49,integrated_gradient,0.7022947008825011,0.11169270136290127,0.9925768971443176
1745,50,integrated_gradient,0.5770647267677954,0.2525609875363963,0.9990676045417786
1746,51,integrated_gradient,0.7063975208956335,0.11311429283685154,0.9998351335525513
1747,52,integrated_gradient,0.48553716391324997,0.1979815475642681,0.9997606873512268
1748,53,integrated_gradient,0.7858718237257563,0.3580093998461962,0.9998456239700317
1749,54,integrated_gradient,0.7972580161876976,0.15368596464395523,0.9964404702186584
1750,55,integrated_gradient,0.8722583511844277,0.1610060865059495,0.9969406127929688
1751,56,integrated_gradient,0.5359100107517507,0.11535857907599872,0.9997851252555847
1752,57,integrated_gradient,0.20367556437849998,0.19930151328444481,0.9998130202293396
1753,58,integrated_gradient,0.7200669655576348,0.446211876347661,0.9985243678092957
1754,59,integrated_gradient,0.5819399392025338,0.10924046693576707,0.997653067111969
1755,60,integrated_gradient,0.6543112912525734,0.5583610758185387,0.9989080429077148
1756,61,integrated_gradient,0.6117040781246033,0.14265265368989535,0.9998366832733154
1757,62,integrated_gradient,0.17300314052651325,0.16573126458873352,0.9984341263771057
1758,63,integrated_gradient,0.4110738538205624,0.10148885436356067,0.9997957348823547
1759,64,integrated_gradient,0.4816685891710222,0.12152909720316529,0.9998217225074768
1760,65,integrated_gradient,0.8653640728443861,0.25252553013463813,0.8857165575027466
1761,66,integrated_gradient,0.5133736780844629,0.24828815972432494,0.9998106360435486
1762,67,integrated_gradient,0.7857165050692856,0.1975467350333929,0.9984657764434814
1763,68,integrated_gradient,0.9705726085230708,0.48877960816025734,0.9914724826812744
1764,69,integrated_gradient,0.7406446990848053,0.09994713850319385,0.9998534917831421
1765,70,integrated_gradient,0.801307528585312,0.389542556978995,0.9998486042022705
1766,71,integrated_gradient,0.4564868962126119,0.3852791631860392,0.9998465776443481
1767,72,integrated_gradient,0.5777161493897438,0.19872075580060483,0.9995774626731873
1768,73,integrated_gradient,0.38876895792782307,0.21474447511136532,0.9992534518241882
1769,74,integrated_gradient,0.45356359593570234,0.24331473372876644,0.9992493987083435
1770,75,integrated_gradient,0.41233282205131316,0.11121340716878574,0.9998434782028198
1771,76,integrated_gradient,0.4259264805753316,0.22694506549409457,0.9889376163482666
1772,77,integrated_gradient,-0.026476836705114692,-0.014498115247988608,0.000283675326500088
1773,78,integrated_gradient,0.2574173000951608,0.12332377375827895,0.999848484992981
1774,79,integrated_gradient,0.9859441281296313,0.48783362191170454,0.9998257756233215
1775,80,integrated_gradient,0.6142669413238764,0.4750176885475715,0.9680711030960083
1776,81,integrated_gradient,0.959986281581223,0.4807320861145854,0.9928998947143555
1777,82,integrated_gradient,0.5830482873599976,0.1721314687281847,0.9998207688331604
1778,83,integrated_gradient,0.9501325737684965,0.19777000211179258,0.9998511075973511
1779,84,integrated_gradient,0.48886382300406694,0.18933648010715842,0.9998189806938171
1780,85,integrated_gradient,0.08588302673565017,0.08701214026142326,0.39638277888298035
1781,86,integrated_gradient,0.7998933976516127,0.1914367690682411,0.9997361302375793
1782,87,integrated_gradient,0.5670412598798672,0.32812152492503327,0.9997703433036804
1783,88,integrated_gradient,0.3190488861873746,0.1658532554283738,0.9998014569282532
1784,89,integrated_gradient,0.788492088764906,0.19434783719480037,0.9960209727287292
1785,90,integrated_gradient,0.4498678403906524,0.249151814263314,0.9993767142295837
1786,91,integrated_gradient,0.7846375806780997,0.20593333505094052,0.9991438388824463
1787,92,integrated_gradient,0.5266359536908567,0.24553471989929676,0.9994181394577026
1788,93,integrated_gradient,0.732985959108919,0.2004424851387739,0.9998513460159302
1789,94,integrated_gradient,0.9879363317159005,0.24796675331890583,0.9997807145118713
1790,95,integrated_gradient,0.5507795359525416,0.15383769240644243,0.9991829991340637
1791,96,integrated_gradient,0.7033550031483173,0.23967636097222567,0.9998351335525513
1792,97,integrated_gradient,0.9807486678473651,0.4984687892720103,0.9982567429542542
1793,98,integrated_gradient,0.9821598033886403,0.24536934681236744,0.999850869178772
1794,99,integrated_gradient,0.5814165357086394,0.11562743948565589,0.9998483657836914
1795,100,integrated_gradient,0.8007444167807181,0.5159353064373136,0.9998501539230347
1796,101,integrated_gradient,0.5870667280629277,0.11986960954964161,0.9996557235717773
1797,102,integrated_gradient,0.7827277433127164,0.20152090005576612,0.9989811778068542
1798,103,integrated_gradient,0.9573932796095809,0.32309538312256336,0.9958011507987976
1799,104,integrated_gradient,0.9553930084512103,0.2530050890054554,0.9991641044616699
1800,105,integrated_gradient,0.7846201384173972,0.13884859585336276,0.9994655251502991
1801,106,integrated_gradient,0.378003716096282,0.20082838796079158,0.9989418387413025
1802,107,integrated_gradient,0.49046034505590796,0.2460422832518816,0.999592125415802
1803,108,integrated_gradient,0.6591660468839109,0.2473748060874641,0.9998496770858765
1804,109,integrated_gradient,0.9753647739253211,0.12162603437900543,0.9983676075935364
1805,110,integrated_gradient,0.5721275218658977,0.10943956714537409,0.9998176693916321
1806,111,integrated_gradient,0.3349824606751402,0.24528154078871012,0.9996483325958252
1807,112,integrated_gradient,0.5885275450224677,0.17525979224592447,0.9934290051460266
1808,113,integrated_gradient,0.9856189483616618,0.3600532594136894,0.9992076754570007
1809,114,integrated_gradient,0.5942126285905639,0.16369663023700318,0.9998390674591064
1810,115,integrated_gradient,0.6997383199632168,0.1792745573653115,0.9992751479148865
1811,116,integrated_gradient,0.4617761950939894,0.26016938872635365,0.9948784112930298
1812,117,integrated_gradient,0.657303461804986,0.33462669886648655,0.9991833567619324
1813,118,integrated_gradient,0.7164743876783177,0.1658977105592688,0.9995768666267395
1814,119,integrated_gradient,0.574598201783374,0.16441166400909424,0.9998255372047424
1815,120,integrated_gradient,0.8243063227739185,0.1009216446429491,0.9998331069946289
1816,121,integrated_gradient,0.22007455304265022,0.2027699314057827,0.27673453092575073
1817,122,integrated_gradient,0.44009840041399,0.24133054837584494,0.9991946816444397
1818,123,integrated_gradient,0.24845759198069572,0.09671413153409958,0.9998551607131958
1819,124,integrated_gradient,0.3354429279764493,0.12499568321638638,0.999582827091217
1820,125,integrated_gradient,0.6234088442288339,0.1639022364591559,0.9998534917831421
1821,126,integrated_gradient,0.9006006643176079,0.9006006643176079,0.9814762473106384
1822,127,integrated_gradient,0.4851498226635158,0.24881127988919616,0.9997956156730652
1823,128,integrated_gradient,0.8054332919030761,0.7037513473381599,0.9996324777603149
1824,129,integrated_gradient,0.34399054137368995,0.18756750908990702,0.9997238516807556
1825,130,integrated_gradient,0.7869999098125845,0.20777284167706966,0.9923446774482727
1826,131,integrated_gradient,0.5853865938261151,0.16991252452135086,0.9997896552085876
1827,132,integrated_gradient,0.7525641127888646,0.13728132684315955,0.9998290538787842
1828,133,integrated_gradient,0.9532516083887054,0.2753968197438452,0.9934176206588745
1829,134,integrated_gradient,0.8461209123954176,0.09684702940285206,0.9996041655540466
1830,135,integrated_gradient,0.9799442408901606,0.1726416748549257,0.9997257590293884
1831,136,integrated_gradient,0.5327474374324084,0.11459984369575978,0.9998540878295898
1832,137,integrated_gradient,0.6367726941592992,0.09793898314237595,0.9998292922973633
1833,138,integrated_gradient,0.8504322068017375,0.2612356516931738,0.9995765089988708
1834,139,integrated_gradient,0.6785241562340941,0.17128360271453857,0.9998050332069397
1835,140,integrated_gradient,0.8153857603669167,0.09899461455643177,0.9998430013656616
1836,141,integrated_gradient,0.7898560821389159,0.16176259703934193,0.9998506307601929
1837,142,integrated_gradient,0.8001148522432361,0.14679945952125958,0.9988106489181519
1838,143,integrated_gradient,0.7361587079034911,0.11015188155902757,0.9994068145751953
1839,144,integrated_gradient,-0.2129043746739626,-0.04002527940319851,0.05509190633893013
1840,145,integrated_gradient,0.7625907596200705,0.4676688611507416,0.9603412747383118
1841,146,integrated_gradient,0.848175410553813,0.09828419461846352,0.9971581697463989
1842,147,integrated_gradient,0.9803590430819895,0.24535501189529896,0.9954916834831238
1843,148,integrated_gradient,0.598190139565203,0.1082123104068968,0.99978107213974
1844,149,integrated_gradient,0.9735993707436137,0.23708676298459372,0.9998502731323242
1845,150,integrated_gradient,0.9630105839072106,0.18315693084150553,0.9819899797439575
1846,151,integrated_gradient,0.9325506457438072,0.32501924224197865,0.9982499480247498
1847,152,integrated_gradient,0.4315562441945076,0.3113166239112616,0.9984152317047119
1848,153,integrated_gradient,0.6077365945093334,0.24526718771085143,0.9998260140419006
1849,154,integrated_gradient,0.5374253511961017,0.13977279567292758,0.9998434782028198
1850,155,integrated_gradient,0.8654157090000808,0.35098417066037657,0.9998258948326111
1851,156,integrated_gradient,0.5940073025412858,0.14297056943178177,0.9998078942298889
1852,157,integrated_gradient,0.7188813663087785,0.4727406268939376,0.9997369647026062
1853,158,integrated_gradient,0.9841807655757293,0.20152409560978413,0.9983583092689514
1854,159,integrated_gradient,0.5892780752231678,0.16428065641472736,0.999508261680603
1855,160,integrated_gradient,0.5233906336128712,0.24179078564047812,0.9994664788246155
1856,161,integrated_gradient,0.3696422379463911,0.09837131723761558,0.9998461008071899
1857,162,integrated_gradient,0.5635387715366151,0.11065823088089626,0.999805748462677
1858,163,integrated_gradient,0.9592669052071869,0.24726826138794422,0.9990133047103882
1859,164,integrated_gradient,0.521871130540967,0.350108340010047,0.9998528957366943
1860,165,integrated_gradient,0.6041326804552227,0.15461111068725586,0.9996331930160522
1861,166,integrated_gradient,0.7215604035645811,0.12570712948217988,0.9998514652252197
1862,167,integrated_gradient,0.388441064581275,0.21182971261441708,0.999002993106842
1863,168,integrated_gradient,0.5192973177347865,0.15485793511782373,0.9994381070137024
1864,169,integrated_gradient,0.9869788115029223,0.2820824864320457,0.9987149238586426
1865,170,integrated_gradient,0.2941944099962711,0.10110158510506154,0.9998231530189514
1866,171,integrated_gradient,0.5782378649339079,0.10119669623672962,0.9992184638977051
1867,172,integrated_gradient,0.3333295742049813,0.184124612249434,0.9989577531814575
1868,173,integrated_gradient,0.8830885697777072,0.2017392391959826,0.9998375177383423
1869,174,integrated_gradient,0.39168999064713717,0.16481135630359253,0.9998542070388794
1870,175,integrated_gradient,0.8358296939072066,0.1418915790106569,0.998957633972168
1871,176,integrated_gradient,0.43735435072864803,0.22456066097532,0.9998189806938171
1872,177,integrated_gradient,0.2760207112878561,0.22692857682704926,0.9998362064361572
1873,178,integrated_gradient,0.599866820499301,0.12636180222034454,0.9998517036437988
1874,179,integrated_gradient,0.6850075722969551,0.12058044928643438,0.9996397495269775
1875,180,integrated_gradient,0.45164761170744894,0.19521610736846923,0.9998383522033691
1876,181,integrated_gradient,0.46845937613397837,0.16360431257635355,0.9998518228530884
1877,182,integrated_gradient,0.7899472730027305,0.1109570020602809,0.9984127283096313
1878,183,integrated_gradient,0.6838348130030292,0.1387463313128267,0.9998551607131958
1879,184,integrated_gradient,0.3716741413809359,0.12121924152597785,0.9998520612716675
1880,185,integrated_gradient,0.4833851559087634,0.1653568878148993,0.9984731078147888
1881,186,integrated_gradient,-0.04148080572485924,-0.03203818411081253,0.00790133886039257
1882,187,integrated_gradient,0.8826023892809948,0.1645021140575409,0.998835027217865
1883,188,integrated_gradient,0.9782463664499422,0.33445098251104355,0.9998254179954529
1884,189,integrated_gradient,-0.3544119082973339,-0.011601542399148457,0.0005447677685879171
1885,190,integrated_gradient,0.8376398450798459,0.11101337398091952,0.999833345413208
1886,191,integrated_gradient,0.7424751866076674,0.14011292957833835,0.9998530149459839
1887,192,integrated_gradient,0.6465059661616882,0.660657330105702,0.9901493787765503
1888,193,integrated_gradient,0.9727488637630207,0.11382760066125128,0.99393230676651
1889,194,integrated_gradient,0.6236004564497206,0.1120453489323457,0.9998520612716675
1890,195,integrated_gradient,0.8157334451874098,0.3497301364938418,0.9933214783668518
1891,196,integrated_gradient,0.4686813588653292,0.1410407849720546,0.9998471736907959
1892,197,integrated_gradient,-0.02495559843050109,0.30752456020046437,0.4949379861354828
1893,198,integrated_gradient,0.4777768139416973,0.16829576094945273,0.9995648264884949
1894,199,integrated_gradient,0.7096285070292652,0.2559497090987861,0.9994664788246155
1895,200,integrated_gradient,0.9212188065226655,0.19715976975858213,0.9997679591178894
1896,201,integrated_gradient,0.7779404953122139,0.19721884354948999,0.9993933439254761
1897,202,integrated_gradient,0.4918892777835329,0.16403562172005573,0.9969215989112854
1898,203,integrated_gradient,0.5526547495275735,0.0982242900878191,0.9996461868286133
1899,204,integrated_gradient,0.7236943561583757,0.19851338863372803,0.9991682767868042
1900,205,integrated_gradient,-0.5383706782013178,-0.00047704065800644455,0.003927566111087799
1901,206,integrated_gradient,0.7624897169298492,0.12252508848905563,0.9996465444564819
1902,207,integrated_gradient,0.4351761732250452,0.24994845874607563,0.9983668923377991
1903,208,integrated_gradient,0.6824024748057127,0.09784135408699512,0.9998250603675842
1904,209,integrated_gradient,0.6559913301219543,0.3279300158222516,0.9996347427368164
1905,210,integrated_gradient,0.5624551586806774,0.1264530848711729,0.999841570854187
1906,211,integrated_gradient,0.4068007431924343,0.1397091251398836,0.9998351335525513
1907,212,integrated_gradient,0.5830992557374495,0.5548392317390868,0.9982840418815613
1908,213,integrated_gradient,0.6022623640795549,0.10910614745484458,0.9998528957366943
1909,214,integrated_gradient,0.26762278565567815,0.1682993359863758,0.999839186668396
1910,215,integrated_gradient,0.5045273496458927,0.1605773102492094,0.9998354911804199
1911,216,integrated_gradient,0.7824770247356759,0.11215068441298273,0.9998550415039062
1912,217,integrated_gradient,0.7245086370967329,0.4471686650067568,0.9995037317276001
1913,218,integrated_gradient,0.9641145098721609,0.15952990793933472,0.9879464507102966
1914,219,integrated_gradient,0.41132535561919215,0.09624302610754967,0.9998552799224854
1915,220,integrated_gradient,0.8230499806813896,0.24833283014595509,0.9997177720069885
1916,221,integrated_gradient,0.65506240085233,0.12110061012208462,0.999850869178772
1917,222,integrated_gradient,0.6826842751819641,0.09842065162956715,0.9998471736907959
1918,223,integrated_gradient,0.3245122116059065,0.1521771389991045,0.9998323917388916
1919,224,integrated_gradient,0.6239137643327316,0.6278178114444017,0.9990575909614563
1920,225,integrated_gradient,0.42509930128497736,0.14186015033296176,0.9998157620429993
1921,226,integrated_gradient,0.48366572184022516,0.5115861520171165,0.7554479241371155
1922,227,integrated_gradient,0.6359148528426886,0.19888547919690608,0.999806821346283
1923,228,integrated_gradient,0.44983604829758406,0.9205707423388958,0.9473692774772644
1924,229,integrated_gradient,0.5157520605458153,0.26236117341452175,0.9998531341552734
1925,230,integrated_gradient,0.5622797134731498,0.17679721968514578,0.9997966885566711
1926,231,integrated_gradient,0.5652629553029934,0.3745290258278449,0.9979920387268066
1927,232,integrated_gradient,0.43643448129296303,0.10936682215995258,0.9984672665596008
1928,233,integrated_gradient,0.24076006934046745,-0.236836401745677,0.5024085640907288
1929,234,integrated_gradient,0.540292663872242,0.19868154749274253,0.9998462200164795
1930,235,integrated_gradient,0.7932190290755696,0.21373300295737055,0.9974693059921265
1931,236,integrated_gradient,0.4469750112750464,0.11230430462294155,0.9995545744895935
1932,237,integrated_gradient,0.47567683996425736,0.12027900293469429,0.9998533725738525
1933,238,integrated_gradient,0.3645676579326391,0.22056520245969297,0.9990803003311157
1934,239,integrated_gradient,0.5405122459762626,0.1099412851035595,0.9998432397842407
1935,240,integrated_gradient,0.5950464379042387,0.19815439246594907,0.9998334646224976
1936,241,integrated_gradient,0.21841533606251082,0.11071690710054503,0.9998481273651123
1937,242,integrated_gradient,0.8049092779734305,0.14117413493139402,0.9998449087142944
1938,243,integrated_gradient,0.9008318498464567,0.13808976060577802,0.9988008737564087
1939,244,integrated_gradient,0.7024806544184685,0.201845708116889,0.9994431138038635
1940,245,integrated_gradient,0.3346890453249216,0.46006246842443943,0.999816358089447
1941,246,integrated_gradient,-0.2659947475418448,-0.2315475208160933,0.0032405033707618713
1942,247,integrated_gradient,0.5970002934336662,0.2005953337997198,0.999402642250061
1943,248,integrated_gradient,0.42561034448444846,0.09846726842224598,0.9998418092727661
1944,249,integrated_gradient,0.2809013444930315,0.24400843866169453,0.9980230331420898
1945,250,integrated_gradient,0.6572259506210685,0.32662771331767243,0.9989773035049438
1946,251,integrated_gradient,0.7875391942049775,0.14128249883651733,0.9982165694236755
1947,252,integrated_gradient,0.5929305469617248,0.12040254706516862,0.9997891783714294
1948,253,integrated_gradient,0.4630298651754856,0.11555815239747365,0.9998212456703186
1949,254,integrated_gradient,0.519906056423982,0.10769565734598371,0.9994708895683289
1950,255,integrated_gradient,0.37778634689748286,0.22064653895795344,0.9983636736869812
1951,256,integrated_gradient,0.37246044306084514,0.12273139739409089,0.9998075366020203
1952,257,integrated_gradient,0.5980715124557415,0.3773582795013984,0.9933383464813232
1953,258,integrated_gradient,0.6544958177643517,0.16603387737025818,0.999683141708374
1954,259,integrated_gradient,0.644866234716028,0.098478277400136,0.9998365640640259
1955,260,integrated_gradient,0.6833674631197937,0.4565337086096406,0.9921974539756775
1956,261,integrated_gradient,0.4862776082009077,0.26564948447048664,0.9978400468826294
1957,262,integrated_gradient,0.7788346622006169,0.29039015842135996,0.9977232813835144
1958,263,integrated_gradient,0.4216897293925285,0.14291960187256336,0.9998553991317749
1959,264,integrated_gradient,0.7606155552202836,0.2080656185746193,0.999852180480957
1960,265,integrated_gradient,0.6890254009049386,0.3243829607963562,0.9998028874397278
1961,266,integrated_gradient,0.414307814091444,0.23599294138451418,0.9997861981391907
1962,267,integrated_gradient,-0.12409769144142047,-0.003676597438243334,0.0026855221949517727
1963,268,integrated_gradient,0.7173515427857637,0.3394597191363573,0.9984427094459534
1964,269,integrated_gradient,0.3199511816104253,0.11006477268205749,0.9998388290405273
1965,270,integrated_gradient,0.5845646545290947,0.19801799319684504,0.9995118379592896
1966,271,integrated_gradient,0.14877555312381852,0.2118989038798544,0.9998531341552734
1967,272,integrated_gradient,0.6519590340968635,0.12330176557103793,0.9996727705001831
1968,273,integrated_gradient,0.44429054618813096,0.113008763641119,0.9998465776443481
1969,274,integrated_gradient,0.6981255510821939,0.09556347914040089,0.9998492002487183
1970,275,integrated_gradient,0.6451846467744973,0.10921655305557781,0.9990091323852539
1971,276,integrated_gradient,0.9462749219632575,0.2192204695727144,0.9946293234825134
1972,277,integrated_gradient,0.8881839832756668,0.2798456121236086,0.9998347759246826
1973,278,integrated_gradient,0.036174112814478576,-0.043263732766111694,0.06929193437099457
1974,279,integrated_gradient,0.7955226413905621,0.14317216351628304,0.9998435974121094
1975,280,integrated_gradient,0.7913873001105256,0.11973309061593479,0.9824135303497314
1976,281,integrated_gradient,0.5771404993138276,0.2137961001135409,0.998619556427002
1977,282,integrated_gradient,0.32830343171954157,0.09697067514061927,0.9998537302017212
1978,283,integrated_gradient,0.46704317536205053,0.12439942499622703,0.9989030361175537
1979,284,integrated_gradient,0.5213823757533517,0.14033800097448484,0.9974371194839478
1980,285,integrated_gradient,0.11435222967217366,0.5901535547648867,0.9392848014831543
1981,286,integrated_gradient,0.47038232791237533,0.1269263639114797,0.9990949630737305
1982,287,integrated_gradient,0.6792362471460365,0.12037476487457752,0.9996767044067383
1983,288,integrated_gradient,0.5038636582903564,0.24602732248604298,0.999809205532074
1984,289,integrated_gradient,0.4192512518327151,0.3816365382101919,0.9988645315170288
1985,290,integrated_gradient,0.4830422124101056,0.10711661146746741,0.9998515844345093
1986,291,integrated_gradient,0.9773630000030001,0.3386585532377164,0.9977574944496155
1987,292,integrated_gradient,0.299330579915217,0.17294322326779366,0.9998464584350586
1988,293,integrated_gradient,0.6914801648934372,0.09685695953667164,0.9998427629470825
1989,294,integrated_gradient,0.5271732771769166,0.10637248605489731,0.9998544454574585
1990,295,integrated_gradient,0.7272784940898418,0.19471514448523522,0.9998351335525513
1991,296,integrated_gradient,0.2154953215892116,0.1697591378663977,0.9998290538787842
1992,297,integrated_gradient,0.5942149984184653,0.12361699342727661,0.9998489618301392
1993,298,integrated_gradient,0.9188121724873781,0.33079521047572297,0.9992056488990784
1994,299,integrated_gradient,0.3672097272550066,0.4215131833528479,0.9970543384552002
1995,300,integrated_gradient,0.9091914319433272,0.1462898701429367,0.993421733379364
1996,301,integrated_gradient,0.48828015435073113,0.10859116373790635,0.99983811378479
1997,302,integrated_gradient,-0.3874672554433346,0.008444056625012308,0.025595100596547127
1998,303,integrated_gradient,0.9741004623605737,0.6447110016431127,0.9982450008392334
1999,304,integrated_gradient,0.3572668054451545,0.9768350947027405,0.9936615228652954
2000,305,integrated_gradient,0.5296588968485594,0.11991016380488873,0.999847412109375
2001,306,integrated_gradient,0.6417242480175835,0.1421052488897528,0.9998495578765869
2002,307,integrated_gradient,0.6743418716858807,0.29179253269519123,0.9995139837265015
2003,308,integrated_gradient,0.5821947875831809,0.21126918547919818,0.9998190999031067
