,id,explanation_method,comprehensiveness,sufficiency,prob
1632,276,deeplift,0.027718441826956614,0.29693458335740225,0.9925285577774048
1633,277,deeplift,0.020577043294906616,0.02077813446521759,0.9994770884513855
1634,278,deeplift,0.08999797701835632,0.13712642590204874,0.9678492546081543
1635,279,deeplift,0.03738057613372803,0.06504949501582555,0.9996938705444336
1636,280,deeplift,0.3593040050731765,0.31158533237046665,0.9987265467643738
1637,281,deeplift,0.05247358977794647,0.043134286999702454,0.9994363188743591
1638,282,deeplift,0.03288254141807556,0.04102239012718201,0.9996380805969238
1639,283,deeplift,0.03177597373723984,0.03173775225877762,0.9997313618659973
1640,284,deeplift,0.018331144537244524,0.040244877338409424,0.992343008518219
1641,285,deeplift,0.017987102270126343,0.1356833279132843,0.9996720552444458
1642,286,deeplift,0.020259499549865723,0.19108632765710354,0.9996786117553711
1643,287,deeplift,0.25062120789662,0.035476851463317874,0.9995788931846619
1644,288,deeplift,0.016614913940429688,0.01639007031917572,0.9996556043624878
1645,289,deeplift,0.03053396088736398,0.028258860111236572,0.9994813799858093
1646,290,deeplift,0.058676924970414907,0.1410145958264669,0.968062698841095
1647,291,deeplift,0.018744806448618572,0.0031125545501708984,0.9828718900680542
1648,292,deeplift,0.024963642869676863,0.08028729472841535,0.9997078776359558
1649,293,deeplift,0.036537939310073854,0.02475765347480774,0.996709942817688
1650,294,deeplift,0.031258010864257814,0.021718162298202514,0.9996531009674072
1651,295,deeplift,0.02964615821838379,0.22216224074363708,0.9995449185371399
1652,296,deeplift,0.023378223180770874,0.15640862037738165,0.9997041821479797
1653,297,deeplift,0.06852618604898453,0.03892171382904053,0.999723494052887
1654,298,deeplift,0.019394437472025555,0.04023949305216471,0.9996969699859619
1655,299,deeplift,0.02128606041272481,0.05064829190572103,0.9997386336326599
1656,300,deeplift,0.20879860036075115,-0.016525842249393463,0.9582825303077698
1657,301,deeplift,0.06278551949395074,0.09521132045321995,0.9995608925819397
1658,302,deeplift,-0.913638536632061,-0.16214757726993412,0.031678445637226105
1659,303,deeplift,0.019128126757485524,0.22964479348489217,0.9785125255584717
1660,304,deeplift,0.022310912609100342,0.05554687976837158,0.999595582485199
1661,305,deeplift,0.23861555755138397,0.0487082302570343,0.9951362013816833
1662,306,deeplift,0.018798198018755232,0.2993036239807095,0.9996241331100464
1663,307,deeplift,0.03122877223151071,0.02580611194883074,0.9996823072433472
1664,308,deeplift,0.2925956632409777,0.007428254399980817,0.9704920053482056
1665,309,deeplift,0.017390976349512737,0.025577823321024578,0.9997140765190125
1666,310,deeplift,0.018004953861236572,0.18416136337651146,0.9757459759712219
1667,311,deeplift,0.05370624576296125,-0.02566220930644444,0.9023157954216003
1668,312,deeplift,0.03675354719161987,0.13052981793880464,0.9850621223449707
1669,313,deeplift,-0.6866634096950293,-0.3637791683897376,0.019022325053811073
1670,314,deeplift,-0.539016533549875,-0.224853955861181,0.005881352815777063
1671,315,deeplift,0.02023361623287201,0.036481812596321106,0.9909060001373291
1672,316,deeplift,0.02020891507466634,0.4848264983544747,0.9927024841308594
1673,317,deeplift,0.029267768065134685,0.017703970273335774,0.9996833801269531
1674,318,deeplift,0.05187793572743734,0.056292553742726646,0.9970113039016724
1675,319,deeplift,0.06413465738296509,0.026942789554595947,0.9988728165626526
1676,320,deeplift,0.036605000495910645,0.016307562589645386,0.9993557333946228
1677,321,deeplift,-0.4839520394802094,-0.16763081874232738,0.43906301259994507
1678,322,deeplift,0.030649105707804363,0.029513537883758545,0.9996942281723022
1679,323,deeplift,0.02417442628315517,0.35355420942817417,0.9996077418327332
1680,324,deeplift,0.17850333159523352,0.3022506051264437,0.9996004700660706
1681,325,deeplift,0.02794477343559265,0.01639433205127716,0.9996992349624634
1682,326,deeplift,-0.8349688977003098,-0.37652056366205217,0.13502784073352814
1683,327,deeplift,0.07780187129974366,0.5232960848370567,0.9954683780670166
1684,328,deeplift,0.06711036629146999,0.021763059828016493,0.9959099292755127
1685,329,deeplift,0.03319521082772149,0.02421459224489,0.9997273087501526
1686,330,deeplift,0.03111687728336879,0.2209130972623825,0.9996843338012695
1687,331,deeplift,0.038072407245635986,0.05203100707795885,0.9775328040122986
1688,332,deeplift,0.018824492182050432,0.08774847643715995,0.9996896982192993
1689,333,deeplift,0.04475569725036621,0.17366461753845214,0.9996345043182373
1690,334,deeplift,0.021863510211308796,0.15837727983792624,0.9996393918991089
1691,335,deeplift,0.017398109038670857,0.22880610823631287,0.9997119307518005
1692,336,deeplift,0.04580472409725189,0.05829775333404541,0.9995086193084717
1693,337,deeplift,0.017406533161799114,0.017954419056574505,0.9997194409370422
1694,338,deeplift,0.03852128982543945,0.17974429494804806,0.9976004958152771
1695,0,integrated_gradient,0.07642319708663438,0.0034808569720813204,0.6345958113670349
1696,1,integrated_gradient,0.03036996391084459,0.021212067868974473,0.9997130036354065
1697,2,integrated_gradient,0.029010723034540813,0.013466546932856241,0.9945753812789917
1698,3,integrated_gradient,-0.13639779885609946,0.13301654160022736,0.7911571860313416
1699,4,integrated_gradient,0.05032331413692898,0.02132240268919203,0.9996964931488037
1700,5,integrated_gradient,0.025521242618560792,0.01648843288421631,0.9997052550315857
1701,6,integrated_gradient,0.026263535022735596,0.026291579008102417,0.9996793270111084
1702,7,integrated_gradient,0.0199526309967041,0.016511952877044676,0.9997350573539734
1703,8,integrated_gradient,0.14655225537717342,0.020170703530311584,0.9996310472488403
1704,9,integrated_gradient,0.16606529695647104,0.22040148398705892,0.9446391463279724
1705,10,integrated_gradient,-0.9795543050859123,-0.31882108957506716,0.0015497708227485418
1706,11,integrated_gradient,0.3143716795103891,0.4206378317571112,0.997227132320404
1707,12,integrated_gradient,0.25666260719299316,0.03537344336509705,0.9931683540344238
1708,13,integrated_gradient,0.06098535325792101,0.02103159825007121,0.9966328740119934
1709,14,integrated_gradient,0.08014797170956929,0.017446865638097126,0.9992781281471252
1710,15,integrated_gradient,0.4762393727898598,0.020612275600433348,0.9995926022529602
1711,16,integrated_gradient,-0.630216794864585,-0.14875335339456797,0.002597848419100046
1712,17,integrated_gradient,0.06825381517410278,0.0196968674659729,0.9977205395698547
1713,18,integrated_gradient,0.027268528938293457,0.02301940747669765,0.9997091889381409
1714,19,integrated_gradient,0.15734147727489473,0.021656423807144165,0.9996812343597412
1715,20,integrated_gradient,0.46183090863956344,0.01658365461561415,0.9950013756752014
1716,21,integrated_gradient,0.19680692503849664,0.0172363022963206,0.9997290968894958
1717,22,integrated_gradient,0.27990132321914035,0.20551874488592148,0.9948364496231079
1718,23,integrated_gradient,0.032427660056522915,0.014987306935446603,0.9960553646087646
1719,24,integrated_gradient,0.05159555375576019,0.02381705492734909,0.9996199607849121
1720,25,integrated_gradient,0.27923427025477093,0.028174731466505263,0.9993583559989929
1721,26,integrated_gradient,0.02547447880109151,0.010696053504943848,0.993168830871582
1722,27,integrated_gradient,0.16422511140505472,0.021748334169387817,0.999538779258728
1723,28,integrated_gradient,0.09622463252809313,0.02406530247794257,0.9995560050010681
1724,29,integrated_gradient,0.03921993970870972,0.02560005784034729,0.9996238946914673
1725,30,integrated_gradient,0.1315946102142334,0.047588157653808597,0.9996684789657593
1726,31,integrated_gradient,0.031722456216812134,0.029670824607213337,0.9922665953636169
1727,32,integrated_gradient,0.05075162649154663,0.06418673197428386,0.9913568496704102
1728,33,integrated_gradient,-0.19237531082970755,-0.03949238280100482,0.32702988386154175
1729,34,integrated_gradient,0.13496118783950806,0.017250885566075642,0.9997193217277527
1730,35,integrated_gradient,0.03270388642946879,0.017240663369496662,0.9996148347854614
1731,36,integrated_gradient,0.15596067011356354,0.021656841039657593,0.9996886253356934
1732,37,integrated_gradient,0.1508991186107908,0.14503317645617894,0.9688705205917358
1733,38,integrated_gradient,0.028595099846522015,0.012029647827148438,0.9940542578697205
1734,39,integrated_gradient,0.02169624964396159,0.3231833577156067,0.9996094107627869
1735,40,integrated_gradient,0.019182872772216798,0.011046481132507325,0.9942618608474731
1736,41,integrated_gradient,0.22293104603886604,0.0239512100815773,0.999203622341156
1737,42,integrated_gradient,0.020919084548950195,0.016620934009552002,0.9997348189353943
1738,43,integrated_gradient,0.4004722751677036,0.03611647486686707,0.9963762164115906
1739,44,integrated_gradient,0.02739812930425008,0.017285903294881184,0.9996380805969238
1740,45,integrated_gradient,0.1559824678632948,0.11221311489741008,0.9955388903617859
1741,46,integrated_gradient,0.7579745474892358,-0.06133294105529785,0.9077126979827881
1742,47,integrated_gradient,-0.22271793229239328,0.08079900060381208,0.6872230768203735
1743,48,integrated_gradient,0.019616782665252686,0.019616782665252686,0.953929603099823
1744,49,integrated_gradient,0.4200371512108379,0.021139575375450984,0.9995619654655457
1745,50,integrated_gradient,0.14400369780404226,-0.03364462511880057,0.9285913109779358
1746,51,integrated_gradient,0.12883926762474907,0.024042129516601562,0.999630331993103
1747,52,integrated_gradient,0.06400530678885323,0.031032187598092214,0.9993728995323181
1748,53,integrated_gradient,0.02140362560749054,0.026679009199142456,0.9918131828308105
1749,54,integrated_gradient,0.19842512160539627,0.014063157141208649,0.9932019114494324
1750,55,integrated_gradient,0.2704369337297976,0.00541609525680542,0.9824495315551758
1751,56,integrated_gradient,0.03225732511944241,0.032775170273251004,0.9958672523498535
1752,57,integrated_gradient,0.01863076686859131,0.01644899845123291,0.9997079968452454
1753,58,integrated_gradient,0.019136875867843628,0.01641136407852173,0.9996516704559326
1754,59,integrated_gradient,0.08596020274692112,0.019609914885626897,0.9955931305885315
1755,60,integrated_gradient,0.0860305627187093,0.01727294921875,0.99945467710495
1756,61,integrated_gradient,0.024395227432250977,0.020514522280011858,0.9997316002845764
1757,62,integrated_gradient,0.017654667297999065,0.017270068327585857,0.9997296929359436
1758,63,integrated_gradient,0.03486139178276062,0.021758180856704713,0.9997218251228333
1759,64,integrated_gradient,0.026569955050945282,0.02368611842393875,0.9938212633132935
1760,65,integrated_gradient,-0.0038941105206807456,-0.001761933167775472,0.9779965281486511
1761,66,integrated_gradient,0.06560148298740387,0.0326390266418457,0.9996438026428223
1762,67,integrated_gradient,-0.07356318235397338,-0.05729507207870484,0.8910589218139648
1763,68,integrated_gradient,-0.5332055687904358,-0.20830100774765015,0.4191775321960449
1764,69,integrated_gradient,0.020289242267608643,0.01637839674949646,0.9923340082168579
1765,70,integrated_gradient,0.6948795581702143,0.2761645476857666,0.9976052045822144
1766,71,integrated_gradient,0.06299692392349243,0.023040107318333218,0.9996961355209351
1767,72,integrated_gradient,0.1031221628189087,0.001781129837036133,0.9836777448654175
1768,73,integrated_gradient,0.13351978063583375,0.016661763191223145,0.9995026588439941
1769,74,integrated_gradient,0.019557642936706542,0.017656397819519044,0.9996731281280518
1770,75,integrated_gradient,0.1304191847642263,0.02127008967929416,0.9996781349182129
1771,76,integrated_gradient,0.02429093633379255,0.018738789217812673,0.9996517896652222
1772,77,integrated_gradient,-0.7918749824166298,-0.4377195187844336,0.040424756705760956
1773,78,integrated_gradient,0.022734079096052382,0.021145078870985243,0.9994415640830994
1774,79,integrated_gradient,0.02596229314804077,0.03145706653594971,0.9993780851364136
1775,80,integrated_gradient,0.02233298619588216,0.3416130592425664,0.9996289014816284
1776,81,integrated_gradient,0.041554659605026245,0.0248868465423584,0.9997007846832275
1777,82,integrated_gradient,0.048565101623535153,0.22504479952622206,0.9964839220046997
1778,83,integrated_gradient,0.024689841270446777,0.01646435260772705,0.9997178912162781
1779,84,integrated_gradient,0.04559288173913956,0.021106943488121033,0.9969345331192017
1780,85,integrated_gradient,-0.5568441698948542,-0.04928724452232321,0.07920266687870026
1781,86,integrated_gradient,-0.3390896218828857,-0.1494023110717535,0.01069523673504591
1782,87,integrated_gradient,0.02094002564748128,0.24286600947380066,0.9837073683738708
1783,88,integrated_gradient,0.027769893407821655,0.026891887187957764,0.999680757522583
1784,89,integrated_gradient,0.0881425380706787,0.01231846809387207,0.9879968762397766
1785,90,integrated_gradient,0.04734183847904205,0.015770703554153442,0.9975841045379639
1786,91,integrated_gradient,0.11213811635971069,0.00475919246673584,0.9879670739173889
1787,92,integrated_gradient,0.006441876292228699,0.010715693235397339,0.9885756373405457
1788,93,integrated_gradient,0.057864928245544435,0.01651029586791992,0.9996984004974365
1789,94,integrated_gradient,0.05279369652271271,0.020618274807929993,0.9997219443321228
1790,95,integrated_gradient,0.40933891716930604,0.02381632725397746,0.9889361262321472
1791,96,integrated_gradient,0.03449423611164093,0.034268513321876526,0.9992454051971436
1792,97,integrated_gradient,0.026227980852127075,0.026181817054748535,0.9996121525764465
1793,98,integrated_gradient,0.02474355697631836,0.0498044490814209,0.9996434450149536
1794,99,integrated_gradient,0.12288043896357219,0.02118972937266032,0.9994944334030151
1795,100,integrated_gradient,0.4384280141029093,0.4840195302127136,0.9326414465904236
1796,101,integrated_gradient,0.12928829789161683,0.029043853282928467,0.9988821148872375
1797,102,integrated_gradient,0.5234247330576182,-0.029240942001342772,0.9494132399559021
1798,103,integrated_gradient,0.04357794920603434,0.017419199148813885,0.9996874332427979
1799,104,integrated_gradient,0.06752343475818634,0.03178197145462036,0.9982784986495972
1800,105,integrated_gradient,0.22339549660682678,0.007842779159545898,0.9640337228775024
1801,106,integrated_gradient,0.021730995178222655,0.016486775875091553,0.9997252821922302
1802,107,integrated_gradient,0.006523072719573975,-0.021373793482780457,0.9616595506668091
1803,108,integrated_gradient,-0.7491472130641341,-0.23266798653639853,0.01539801899343729
1804,109,integrated_gradient,0.1913355253636837,0.00999973714351654,0.9891979098320007
1805,110,integrated_gradient,0.17542149623235068,0.031173540486229792,0.9929722547531128
1806,111,integrated_gradient,0.03623641530672709,0.017242978016535442,0.9996256828308105
1807,112,integrated_gradient,0.5242224186658859,0.017082830270131428,0.9995080232620239
1808,113,integrated_gradient,0.19665178656578064,0.016244545578956604,0.999484658241272
1809,114,integrated_gradient,0.03478503227233887,0.01730269193649292,0.9997335076332092
1810,115,integrated_gradient,0.11539671983983782,0.21410272560185856,0.8056871294975281
1811,116,integrated_gradient,0.018927276134490967,0.016327932476997375,0.9996774196624756
1812,117,integrated_gradient,0.0177531639734904,0.01745520035425822,0.9997162222862244
1813,118,integrated_gradient,0.16592385371526083,0.017256418863932293,0.9997116923332214
1814,119,integrated_gradient,0.05122920870780945,0.02683761715888977,0.9996968507766724
1815,120,integrated_gradient,0.1692094936966896,0.018984270095825196,0.994459867477417
1816,121,integrated_gradient,-0.02187255024909973,-0.04996079206466675,0.8431932926177979
1817,122,integrated_gradient,0.02009553909301758,0.016448974609375,0.9995679259300232
1818,123,integrated_gradient,0.19395527094602585,0.021717607975006104,0.9996060729026794
1819,124,integrated_gradient,0.04328903887006971,0.02476151121987237,0.9995620846748352
1820,125,integrated_gradient,0.020543406407038372,0.017273008823394775,0.9996562004089355
1821,126,integrated_gradient,0.049766361713409424,0.049766361713409424,0.999671220779419
1822,127,integrated_gradient,0.017178848385810852,0.016430705785751343,0.9996191263198853
1823,128,integrated_gradient,0.14707513650258383,0.060671937419101596,0.7935414910316467
1824,129,integrated_gradient,0.02376935879389445,0.0172501007715861,0.9997343420982361
1825,130,integrated_gradient,0.04312373399734497,0.010054481029510499,0.9932101368904114
1826,131,integrated_gradient,0.2936550001613796,0.020075500011444092,0.9995825886726379
1827,132,integrated_gradient,0.055532055241721015,0.03594200951712472,0.9979268312454224
1828,133,integrated_gradient,-0.7542342713309659,-0.15069707069132063,0.04826779291033745
1829,134,integrated_gradient,0.21722766757011414,0.010398268699645996,0.9883514046669006
1830,135,integrated_gradient,0.023537448474339077,0.06616017648151942,0.9945551156997681
1831,136,integrated_gradient,0.039638185501098634,0.017305731773376465,0.9906522035598755
1832,137,integrated_gradient,0.12239461839199066,0.0351246178150177,0.9874910116195679
1833,138,integrated_gradient,0.040924319199153354,0.013816203389848982,0.9948648810386658
1834,139,integrated_gradient,0.2080290445259639,-0.07986940656389509,0.8916112780570984
1835,140,integrated_gradient,0.10315362811088562,0.019994819164276124,0.995983362197876
1836,141,integrated_gradient,0.17551147441069284,0.043741852045059204,0.9983635544776917
1837,142,integrated_gradient,0.08747310297829765,0.013373860291072301,0.9943853616714478
1838,143,integrated_gradient,0.1575355583594905,0.034363349278767906,0.9960383176803589
1839,144,integrated_gradient,0.21165276356041432,0.28696242570877073,0.9904676079750061
1840,145,integrated_gradient,0.5012517452239991,-0.21608095169067382,0.7272512912750244
1841,146,integrated_gradient,0.05141578316688537,0.021697467565536498,0.9995513558387756
1842,147,integrated_gradient,0.028527170419692993,0.025869593024253845,0.9997124075889587
1843,148,integrated_gradient,0.09749721156226264,0.01750236749649048,0.9959350824356079
1844,149,integrated_gradient,0.019403745730717976,0.01752522587776184,0.9996488094329834
1845,150,integrated_gradient,0.30813536051816,0.040972004334131874,0.9788247346878052
1846,151,integrated_gradient,0.05885551373163859,0.00499186913172404,0.9841342568397522
1847,152,integrated_gradient,0.11263368129730225,0.013324582576751709,0.9965314269065857
1848,153,integrated_gradient,0.04834012687206268,0.02054789662361145,0.9996059536933899
1849,154,integrated_gradient,0.011209189891815186,-0.0019460065024239676,0.9717569351196289
1850,155,integrated_gradient,0.08269643783569336,0.016321837902069092,0.998995840549469
1851,156,integrated_gradient,-0.02164696902036667,0.002569057047367096,0.9361681938171387
1852,157,integrated_gradient,-0.8641782850027084,-0.1893370826728642,0.10096493363380432
1853,158,integrated_gradient,0.6248412716668099,-0.014743169148763021,0.967010498046875
1854,159,integrated_gradient,0.017904410759607952,0.017315149307250977,0.999731719493866
1855,160,integrated_gradient,0.03700133562088013,0.15160775184631348,0.9993597865104675
1856,161,integrated_gradient,0.092637899518013,0.03448371291160583,0.9996108412742615
1857,162,integrated_gradient,0.12412933177418178,0.05143206649356418,0.9996250867843628
1858,163,integrated_gradient,0.020589783787727356,0.020796597003936768,0.9964015483856201
1859,164,integrated_gradient,0.022881019115447997,0.1380416214466095,0.999269425868988
1860,165,integrated_gradient,0.3246775344014168,0.12666115909814835,0.999595582485199
1861,166,integrated_gradient,0.03576742112636566,0.02716366946697235,0.9997333884239197
1862,167,integrated_gradient,0.019607508182525636,0.016494941711425782,0.9997119307518005
1863,168,integrated_gradient,-0.006734413760049003,0.03570904902049473,0.9683277606964111
1864,169,integrated_gradient,0.022789791226387024,0.017448708415031433,0.9997119307518005
1865,170,integrated_gradient,0.3824518173933029,0.02530590295791626,0.999519944190979
1866,171,integrated_gradient,0.055677175521850586,0.01977124810218811,0.9946318864822388
1867,172,integrated_gradient,0.15969432890415192,0.017079879840215046,0.9991884827613831
1868,173,integrated_gradient,0.0325792133808136,0.03206453720728556,0.9996575117111206
1869,174,integrated_gradient,0.028675436973571777,0.017216016848882038,0.9994850158691406
1870,175,integrated_gradient,0.016224546091897146,0.022984070437295095,0.9945388436317444
1871,176,integrated_gradient,0.04903783968516758,0.018588576998029436,0.9993454813957214
1872,177,integrated_gradient,0.13061318174004555,0.020145684480667114,0.9996439218521118
1873,178,integrated_gradient,0.025737404823303223,0.020295336842536926,0.9996260404586792
1874,179,integrated_gradient,0.6859258771356609,0.02201883660422431,0.9993743300437927
1875,180,integrated_gradient,0.1632542133331299,0.35899184346199037,0.9990429282188416
1876,181,integrated_gradient,0.02801153063774109,0.01723514993985494,0.9996544122695923
1877,182,integrated_gradient,-0.2926561360040473,-0.2522543128579855,0.007120423950254917
1878,183,integrated_gradient,0.07264497450419835,0.027917657579694475,0.995111882686615
1879,184,integrated_gradient,0.13473600149154663,0.03349084407091141,0.9925894737243652
1880,185,integrated_gradient,0.023270905017852783,0.01270259420077006,0.9944632649421692
1881,186,integrated_gradient,-0.7909489663110839,-0.1608341867621574,0.029842443764209747
1882,187,integrated_gradient,0.28564686824878055,0.0068335334459940595,0.9581875205039978
1883,188,integrated_gradient,0.027418891588846844,0.017442981402079265,0.9997157454490662
1884,189,integrated_gradient,-0.2349188208580017,0.018963807821273805,0.6763167977333069
1885,190,integrated_gradient,0.13450508647494847,0.016095115078820124,0.9945845007896423
1886,191,integrated_gradient,0.023932320731026784,0.018685017313276018,0.9996305704116821
1887,192,integrated_gradient,0.021817386150360107,0.08037857214609782,0.999622106552124
1888,193,integrated_gradient,0.10620085067219204,0.04612897502051459,0.9946430921554565
1889,194,integrated_gradient,0.054486738310919866,0.03230948580635919,0.9993858337402344
1890,195,integrated_gradient,0.3964739392201106,0.02170036236445109,0.999596893787384
1891,196,integrated_gradient,0.21249814544405257,-0.0014068399156842912,0.9703523516654968
1892,197,integrated_gradient,0.05720789564980401,0.03949758079316881,0.996297299861908
1893,198,integrated_gradient,0.08867903550465901,0.1834251636173576,0.9231296181678772
1894,199,integrated_gradient,0.12078595161437988,0.01639002561569214,0.9995110034942627
1895,200,integrated_gradient,0.19006847143173217,0.01642796993255615,0.9994840621948242
1896,201,integrated_gradient,0.04491202831268311,0.02070314884185791,0.9997325539588928
1897,202,integrated_gradient,0.007824838161468506,0.09702733159065247,0.9902719855308533
1898,203,integrated_gradient,0.29612190648913383,0.016653192043304444,0.9946914315223694
1899,204,integrated_gradient,0.04395831823348999,0.02069423198699951,0.9997026324272156
1900,205,integrated_gradient,-0.06315799951553344,0.327372545003891,0.8565362691879272
1901,206,integrated_gradient,0.20571302250027657,0.01283949613571167,0.992351233959198
1902,207,integrated_gradient,0.05613429844379425,0.02044646441936493,0.999466598033905
1903,208,integrated_gradient,0.1256951153278351,0.016368353366851808,0.9917260408401489
1904,209,integrated_gradient,0.02176988124847412,0.09613382816314697,0.999574601650238
1905,210,integrated_gradient,0.08069662004709244,0.020097926259040833,0.9995917677879333
1906,211,integrated_gradient,0.02609745945249285,0.023033865860530307,0.9997075200080872
1907,212,integrated_gradient,-0.7720991202763149,-0.3966437854937145,0.1962803602218628
1908,213,integrated_gradient,0.2625833849112193,0.03511669238408407,0.9994827508926392
1909,214,integrated_gradient,0.04630743794971042,0.028110206127166748,0.998296320438385
1910,215,integrated_gradient,-0.052510557075341545,-0.23693411548932394,0.5972696542739868
1911,216,integrated_gradient,0.051016238000657826,0.024295243952009413,0.9997250437736511
1912,217,integrated_gradient,0.009465470910072327,0.0056280046701431274,0.9838621020317078
1913,218,integrated_gradient,-0.04291029771169027,0.10872906694809596,0.9177518486976624
1914,219,integrated_gradient,0.05607869029045105,0.027142632007598876,0.9995784163475037
1915,220,integrated_gradient,0.020479708909988403,0.016334161162376404,0.999671459197998
1916,221,integrated_gradient,0.13562987372279167,0.020181886851787567,0.9996248483657837
1917,222,integrated_gradient,0.05576065182685852,-0.0021808385848999024,0.9758121371269226
1918,223,integrated_gradient,0.14717506170272826,0.02361789345741272,0.9996236562728882
1919,224,integrated_gradient,0.023695051670074463,0.021708369255065918,0.9993335604667664
1920,225,integrated_gradient,0.027781026703970774,0.012920592512403215,0.9926077127456665
1921,226,integrated_gradient,0.0471455380320549,0.15913629904389381,0.9974117875099182
1922,227,integrated_gradient,0.030214202404022217,0.031205809116363524,0.9996987581253052
1923,228,integrated_gradient,0.02529558539390564,0.02492108941078186,0.9997091889381409
1924,229,integrated_gradient,0.2627960617343585,0.021404756440056696,0.9996261596679688
1925,230,integrated_gradient,0.031222939491271973,0.02323500599179949,0.99956876039505
1926,231,integrated_gradient,-0.09034603834152222,0.3748955850799878,0.8799653649330139
1927,232,integrated_gradient,0.023328410254584417,0.031371752421061196,0.995637834072113
1928,233,integrated_gradient,0.10079271793365478,0.011110848188400269,0.9819350242614746
1929,234,integrated_gradient,0.19608065783977507,0.05917423963546753,0.9995887875556946
1930,235,integrated_gradient,0.05609350072013007,0.25633149273279643,0.9959093332290649
1931,236,integrated_gradient,0.47369314781907534,0.02036461565229628,0.9983786344528198
1932,237,integrated_gradient,0.08187756935755412,0.024177160527971055,0.9997215867042542
1933,238,integrated_gradient,0.0250823974609375,0.016453266143798828,0.9995918869972229
1934,239,integrated_gradient,0.058109442392985024,0.016254901885986328,0.9947640895843506
1935,240,integrated_gradient,0.104625403881073,0.020548176765441895,0.9993903636932373
1936,241,integrated_gradient,0.021439082092709012,0.021248704857296415,0.9997411370277405
1937,242,integrated_gradient,0.02643324647630964,0.007620837007250104,0.9883883595466614
1938,243,integrated_gradient,-0.4953399147572262,-0.37098458342786345,0.0466226264834404
1939,244,integrated_gradient,0.014993596076965331,0.010212647914886474,0.9868632555007935
1940,245,integrated_gradient,0.017408331235249836,0.01892600456873576,0.9993162155151367
1941,246,integrated_gradient,0.20266426503658294,0.07390989810228348,0.9470760822296143
1942,247,integrated_gradient,0.061476385593414305,0.008197176456451415,0.9888280630111694
1943,248,integrated_gradient,0.04088020324707031,0.0216552197933197,0.9994934797286987
1944,249,integrated_gradient,0.0215023010969162,0.016230538487434387,0.9994778037071228
1945,250,integrated_gradient,0.09572243690490723,0.017452597618103027,0.9997304081916809
1946,251,integrated_gradient,0.16182354518345424,0.018730342388153076,0.9954215884208679
1947,252,integrated_gradient,0.09626857936382294,0.02743156999349594,0.9993909597396851
1948,253,integrated_gradient,0.24394316474596658,0.024032751719156902,0.9995898604393005
1949,254,integrated_gradient,0.17544752690527174,0.026188148392571345,0.9994685053825378
1950,255,integrated_gradient,0.03846054077148438,0.016495752334594726,0.9996521472930908
1951,256,integrated_gradient,0.04258081316947937,0.024008341133594513,0.9996758699417114
1952,257,integrated_gradient,0.01747572422027588,0.01746116081873576,0.9997020363807678
1953,258,integrated_gradient,0.39167744169632596,0.014941702286402384,0.9962390661239624
1954,259,integrated_gradient,0.05160498023033142,0.021699315309524535,0.999595582485199
1955,260,integrated_gradient,-0.07614051550626755,-0.06244979053735733,0.8040817975997925
1956,261,integrated_gradient,0.04472772777080536,0.016348719596862793,0.9996321201324463
1957,262,integrated_gradient,0.4775172088827406,0.027237083230699812,0.999119222164154
1958,263,integrated_gradient,0.03998610973358154,0.021639037132263183,0.9996155500411987
1959,264,integrated_gradient,0.05328550338745117,0.03098844885826111,0.9994801878929138
1960,265,integrated_gradient,0.6054951278492808,0.036793251832326256,0.9980584979057312
1961,266,integrated_gradient,0.6642892503490051,0.03576021393140157,0.9990898370742798
1962,267,integrated_gradient,-0.044902123510837555,0.307813691906631,0.9001071453094482
1963,268,integrated_gradient,0.26902925968170166,0.017649054527282715,0.9993583559989929
1964,269,integrated_gradient,0.03500401973724365,0.021347469753689237,0.9997377991676331
1965,270,integrated_gradient,0.10397825241088868,0.003851437568664551,0.9868186712265015
1966,271,integrated_gradient,0.02481246656841702,0.021290116839938693,0.9996846914291382
1967,272,integrated_gradient,0.38615238500965965,0.02170951498879327,0.9881002902984619
1968,273,integrated_gradient,0.27995529281906784,0.07645470499992371,0.9995381832122803
1969,274,integrated_gradient,0.18556476831436158,0.021650588512420653,0.9996591806411743
1970,275,integrated_gradient,0.01751077175140381,0.017922514014773898,0.995322048664093
1971,276,integrated_gradient,0.15611274327550614,0.016681645597730364,0.9925285577774048
1972,277,integrated_gradient,0.02428688108921051,0.020747438073158264,0.9994770884513855
1973,278,integrated_gradient,0.07369648416837056,0.1279977560043335,0.9678492546081543
1974,279,integrated_gradient,0.04675699131829398,0.030972370079585483,0.9996938705444336
1975,280,integrated_gradient,0.09453059236208598,0.15419597261481816,0.9987265467643738
1976,281,integrated_gradient,0.06285925209522247,0.02416151762008667,0.9994363188743591
1977,282,integrated_gradient,0.14716749787330627,0.02736569046974182,0.9996380805969238
1978,283,integrated_gradient,0.03196948021650314,0.027080312371253967,0.9997313618659973
1979,284,integrated_gradient,0.036586480481284,0.01132002898624965,0.992343008518219
1980,285,integrated_gradient,0.021508028109868366,0.017322192589441936,0.9996720552444458
1981,286,integrated_gradient,0.07869976758956909,0.020120054483413696,0.9996786117553711
1982,287,integrated_gradient,0.2769504331052303,0.02189057469367981,0.9995788931846619
1983,288,integrated_gradient,0.03274720907211304,0.01644250750541687,0.9996556043624878
1984,289,integrated_gradient,0.030535459518432617,0.028035759925842285,0.9994813799858093
